x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.009900990099009901,0.019801980198019802,0.0297029702970297,0.039603960396039604,0.04950495049504951,0.0594059405940594,0.06930693069306931,0.07920792079207921,0.0891089108910891,0.09900990099009901,0.10891089108910891,0.1188118811881188,0.12871287128712872,0.13861386138613863,0.1485148514851485,0.15841584158415842,0.16831683168316833,0.1782178217821782,0.18811881188118812,0.19801980198019803,0.2079207920792079,0.21782178217821782,0.22772277227722773,0.2376237623762376,0.24752475247524752,0.25742574257425743,0.26732673267326734,0.27722772277227725,0.2871287128712871,0.297029702970297,0.3069306930693069,0.31683168316831684,0.32673267326732675,0.33663366336633666,0.34653465346534656,0.3564356435643564,0.36633663366336633,0.37623762376237624,0.38613861386138615,0.39603960396039606,0.40594059405940597,0.4158415841584158,0.42574257425742573,0.43564356435643564,0.44554455445544555,0.45544554455445546,0.46534653465346537,0.4752475247524752,0.48514851485148514,0.49504950495049505,0.504950495049505,0.5148514851485149,0.5247524752475248,0.5346534653465347,0.5445544554455446,0.5544554455445545,0.5643564356435644,0.5742574257425742,0.5841584158415841,0.594059405940594,0.6039603960396039,0.6138613861386139,0.6237623762376238,0.6336633663366337,0.6435643564356436,0.6534653465346535,0.6633663366336634,0.6732673267326733,0.6831683168316832,0.6930693069306931,0.7029702970297029,0.7128712871287128,0.7227722772277227,0.7326732673267327,0.7425742574257426,0.7524752475247525,0.7623762376237624,0.7722772277227723,0.7821782178217822,0.7920792079207921,0.801980198019802,0.8118811881188119,0.8217821782178218,0.8316831683168316,0.8415841584158416,0.8514851485148515,0.8613861386138614,0.8712871287128713,0.8811881188118812,0.8910891089108911,0.900990099009901,0.9108910891089109,0.9207920792079208,0.9306930693069307,0.9405940594059407,0.9504950495049505,0.9603960396039604,0.9702970297029703,0.9801980198019802,0.9900990099009901
0.009708737864077669,0.019417475728155338,0.029126213592233007,0.038834951456310676,0.04854368932038834,0.058252427184466014,0.06796116504854369,0.07766990291262135,0.08737864077669902,0.09708737864077668,0.10679611650485436,0.11650485436893203,0.1262135922330097,0.13592233009708737,0.14563106796116504,0.1553398058252427,0.16504854368932037,0.17475728155339804,0.1844660194174757,0.19417475728155337,0.20388349514563106,0.21359223300970873,0.2233009708737864,0.23300970873786406,0.24271844660194172,0.2524271844660194,0.2621359223300971,0.27184466019417475,0.2815533980582524,0.2912621359223301,0.30097087378640774,0.3106796116504854,0.3203883495145631,0.33009708737864074,0.3398058252427184,0.3495145631067961,0.35922330097087374,0.3689320388349514,0.37864077669902907,0.38834951456310673,0.39805825242718446,0.4077669902912621,0.4174757281553398,0.42718446601941745,0.4368932038834951,0.4466019417475728,0.45631067961165045,0.4660194174757281,0.4757281553398058,0.48543689320388345,0.4951456310679611,0.5048543689320388,0.5145631067961165,0.5242718446601942,0.5339805825242718,0.5436893203883495,0.5533980582524272,0.5631067961165048,0.5728155339805825,0.5825242718446602,0.5922330097087378,0.6019417475728155,0.6116504854368932,0.6213592233009708,0.6310679611650485,0.6407766990291262,0.6504854368932038,0.6601941747572815,0.6699029126213591,0.6796116504854368,0.6893203883495145,0.6990291262135921,0.7087378640776698,0.7184466019417475,0.7281553398058251,0.7378640776699028,0.7475728155339805,0.7572815533980581,0.7669902912621358,0.7766990291262135,0.7864077669902912,0.7961165048543689,0.8058252427184466,0.8155339805825242,0.8252427184466019,0.8349514563106796,0.8446601941747572,0.8543689320388349,0.8640776699029126,0.8737864077669902,0.8834951456310679,0.8932038834951456,0.9029126213592232,0.9126213592233009,0.9223300970873786,0.9320388349514562,0.9417475728155339,0.9514563106796116,0.9611650485436892,0.9708737864077669
0.009345794392523364,0.018691588785046728,0.02803738317757009,0.037383177570093455,0.04672897196261682,0.05607476635514018,0.06542056074766354,0.07476635514018691,0.08411214953271028,0.09345794392523364,0.102803738317757,0.11214953271028036,0.12149532710280372,0.1308411214953271,0.14018691588785046,0.14953271028037382,0.1588785046728972,0.16822429906542055,0.17757009345794392,0.18691588785046728,0.19626168224299065,0.205607476635514,0.21495327102803738,0.22429906542056072,0.23364485981308408,0.24299065420560745,0.2523364485981308,0.2616822429906542,0.27102803738317754,0.2803738317757009,0.2897196261682243,0.29906542056074764,0.308411214953271,0.3177570093457944,0.32710280373831774,0.3364485981308411,0.34579439252336447,0.35514018691588783,0.3644859813084112,0.37383177570093457,0.38317757009345793,0.3925233644859813,0.40186915887850466,0.411214953271028,0.4205607476635514,0.42990654205607476,0.4392523364485981,0.44859813084112143,0.4579439252336448,0.46728971962616817,0.47663551401869153,0.4859813084112149,0.49532710280373826,0.5046728971962616,0.514018691588785,0.5233644859813084,0.5327102803738317,0.5420560747663551,0.5514018691588785,0.5607476635514018,0.5700934579439252,0.5794392523364486,0.5887850467289719,0.5981308411214953,0.6074766355140186,0.616822429906542,0.6261682242990654,0.6355140186915887,0.6448598130841121,0.6542056074766355,0.6635514018691588,0.6728971962616822,0.6822429906542056,0.6915887850467289,0.7009345794392523,0.7102803738317757,0.719626168224299,0.7289719626168224,0.7383177570093458,0.7476635514018691,0.7570093457943925,0.7663551401869159,0.7757009345794392,0.7850467289719626,0.794392523364486,0.8037383177570093,0.8130841121495327,0.822429906542056,0.8317757009345794,0.8411214953271028,0.8504672897196262,0.8598130841121495,0.8691588785046729,0.8785046728971962,0.8878504672897196,0.8971962616822429,0.9065420560747662,0.9158878504672896,0.925233644859813,0.9345794392523363
0.009174311926605505,0.01834862385321101,0.027522935779816515,0.03669724770642202,0.045871559633027525,0.05504587155963303,0.06422018348623854,0.07339449541284404,0.08256880733944955,0.09174311926605505,0.10091743119266056,0.11009174311926606,0.11926605504587157,0.12844036697247707,0.13761467889908258,0.14678899082568808,0.1559633027522936,0.1651376146788991,0.1743119266055046,0.1834862385321101,0.1926605504587156,0.2018348623853211,0.21100917431192662,0.22018348623853212,0.22935779816513763,0.23853211009174313,0.24770642201834864,0.25688073394495414,0.26605504587155965,0.27522935779816515,0.28440366972477066,0.29357798165137616,0.30275229357798167,0.3119266055045872,0.3211009174311927,0.3302752293577982,0.3394495412844037,0.3486238532110092,0.3577981651376147,0.3669724770642202,0.3761467889908257,0.3853211009174312,0.3944954128440367,0.4036697247706422,0.41284403669724773,0.42201834862385323,0.43119266055045874,0.44036697247706424,0.44954128440366975,0.45871559633027525,0.46788990825688076,0.47706422018348627,0.48623853211009177,0.4954128440366973,0.5045871559633028,0.5137614678899083,0.5229357798165137,0.5321100917431193,0.5412844036697249,0.5504587155963303,0.5596330275229358,0.5688073394495413,0.5779816513761469,0.5871559633027523,0.5963302752293578,0.6055045871559633,0.6146788990825689,0.6238532110091743,0.6330275229357798,0.6422018348623854,0.6513761467889909,0.6605504587155964,0.6697247706422018,0.6788990825688074,0.6880733944954129,0.6972477064220184,0.7064220183486238,0.7155963302752294,0.724770642201835,0.7339449541284404,0.7431192660550459,0.7522935779816514,0.761467889908257,0.7706422018348624,0.7798165137614679,0.7889908256880734,0.798165137614679,0.8073394495412844,0.8165137614678899,0.8256880733944955,0.834862385321101,0.8440366972477065,0.8532110091743119,0.8623853211009175,0.871559633027523,0.8807339449541285,0.8899082568807339,0.8990825688073395,0.9082568807339451,0.9174311926605505
0.008849557522123894,0.017699115044247787,0.02654867256637168,0.035398230088495575,0.04424778761061947,0.05309734513274336,0.061946902654867256,0.07079646017699115,0.07964601769911504,0.08849557522123894,0.09734513274336283,0.10619469026548672,0.11504424778761062,0.12389380530973451,0.1327433628318584,0.1415929203539823,0.1504424778761062,0.1592920353982301,0.16814159292035397,0.17699115044247787,0.18584070796460178,0.19469026548672566,0.20353982300884954,0.21238938053097345,0.22123893805309736,0.23008849557522124,0.23893805309734512,0.24778761061946902,0.25663716814159293,0.2654867256637168,0.2743362831858407,0.2831858407079646,0.2920353982300885,0.3008849557522124,0.30973451327433627,0.3185840707964602,0.3274336283185841,0.33628318584070793,0.34513274336283184,0.35398230088495575,0.36283185840707965,0.37168141592920356,0.3805309734513274,0.3893805309734513,0.39823008849557523,0.4070796460176991,0.415929203539823,0.4247787610619469,0.4336283185840708,0.4424778761061947,0.45132743362831856,0.46017699115044247,0.4690265486725664,0.47787610619469023,0.48672566371681414,0.49557522123893805,0.504424778761062,0.5132743362831859,0.5221238938053098,0.5309734513274336,0.5398230088495575,0.5486725663716814,0.5575221238938053,0.5663716814159292,0.5752212389380531,0.584070796460177,0.5929203539823009,0.6017699115044248,0.6106194690265486,0.6194690265486725,0.6283185840707964,0.6371681415929203,0.6460176991150443,0.6548672566371682,0.6637168141592921,0.6725663716814159,0.6814159292035398,0.6902654867256637,0.6991150442477876,0.7079646017699115,0.7168141592920354,0.7256637168141593,0.7345132743362832,0.7433628318584071,0.7522123893805309,0.7610619469026548,0.7699115044247787,0.7787610619469026,0.7876106194690266,0.7964601769911505,0.8053097345132744,0.8141592920353982,0.8230088495575221,0.831858407079646,0.8407079646017699,0.8495575221238938,0.8584070796460177,0.8672566371681416,0.8761061946902655,0.8849557522123894
0.007874015748031496,0.015748031496062992,0.023622047244094488,0.031496062992125984,0.03937007874015748,0.047244094488188976,0.05511811023622047,0.06299212598425197,0.07086614173228346,0.07874015748031496,0.08661417322834646,0.09448818897637795,0.10236220472440945,0.11023622047244094,0.11811023622047244,0.12598425196850394,0.13385826771653542,0.14173228346456693,0.14960629921259844,0.15748031496062992,0.1653543307086614,0.1732283464566929,0.18110236220472442,0.1889763779527559,0.19685039370078738,0.2047244094488189,0.2125984251968504,0.2204724409448819,0.22834645669291337,0.23622047244094488,0.2440944881889764,0.25196850393700787,0.25984251968503935,0.26771653543307083,0.2755905511811024,0.28346456692913385,0.29133858267716534,0.2992125984251969,0.30708661417322836,0.31496062992125984,0.3228346456692913,0.3307086614173228,0.33858267716535434,0.3464566929133858,0.3543307086614173,0.36220472440944884,0.3700787401574803,0.3779527559055118,0.3858267716535433,0.39370078740157477,0.4015748031496063,0.4094488188976378,0.41732283464566927,0.4251968503937008,0.4330708661417323,0.4409448818897638,0.44881889763779526,0.45669291338582674,0.4645669291338583,0.47244094488188976,0.48031496062992124,0.4881889763779528,0.49606299212598426,0.5039370078740157,0.5118110236220472,0.5196850393700787,0.5275590551181102,0.5354330708661417,0.5433070866141733,0.5511811023622047,0.5590551181102362,0.5669291338582677,0.5748031496062992,0.5826771653543307,0.5905511811023622,0.5984251968503937,0.6062992125984252,0.6141732283464567,0.6220472440944882,0.6299212598425197,0.6377952755905512,0.6456692913385826,0.6535433070866141,0.6614173228346456,0.6692913385826772,0.6771653543307087,0.6850393700787402,0.6929133858267716,0.7007874015748031,0.7086614173228346,0.7165354330708661,0.7244094488188977,0.7322834645669292,0.7401574803149606,0.7480314960629921,0.7559055118110236,0.7637795275590551,0.7716535433070866,0.7795275590551181,0.7874015748031495
0.007633587786259542,0.015267175572519083,0.022900763358778626,0.030534351145038167,0.03816793893129771,0.04580152671755725,0.05343511450381679,0.061068702290076333,0.06870229007633588,0.07633587786259542,0.08396946564885496,0.0916030534351145,0.09923664122137404,0.10687022900763359,0.11450381679389313,0.12213740458015267,0.1297709923664122,0.13740458015267176,0.1450381679389313,0.15267175572519084,0.16030534351145037,0.16793893129770993,0.17557251908396945,0.183206106870229,0.19083969465648853,0.1984732824427481,0.20610687022900762,0.21374045801526717,0.2213740458015267,0.22900763358778625,0.23664122137404578,0.24427480916030533,0.25190839694656486,0.2595419847328244,0.26717557251908397,0.2748091603053435,0.282442748091603,0.2900763358778626,0.29770992366412213,0.3053435114503817,0.3129770992366412,0.32061068702290074,0.3282442748091603,0.33587786259541985,0.34351145038167935,0.3511450381679389,0.35877862595419846,0.366412213740458,0.37404580152671757,0.38167938931297707,0.3893129770992366,0.3969465648854962,0.40458015267175573,0.41221374045801523,0.4198473282442748,0.42748091603053434,0.4351145038167939,0.4427480916030534,0.45038167938931295,0.4580152671755725,0.46564885496183206,0.47328244274809156,0.4809160305343511,0.48854961832061067,0.4961832061068702,0.5038167938931297,0.5114503816793893,0.5190839694656488,0.5267175572519084,0.5343511450381679,0.5419847328244275,0.549618320610687,0.5572519083969465,0.564885496183206,0.5725190839694656,0.5801526717557252,0.5877862595419847,0.5954198473282443,0.6030534351145038,0.6106870229007634,0.6183206106870229,0.6259541984732824,0.6335877862595419,0.6412213740458015,0.648854961832061,0.6564885496183206,0.6641221374045801,0.6717557251908397,0.6793893129770993,0.6870229007633587,0.6946564885496183,0.7022900763358778,0.7099236641221374,0.7175572519083969,0.7251908396946565,0.732824427480916,0.7404580152671756,0.7480916030534351,0.7557251908396946,0.7633587786259541
0.0072992700729927005,0.014598540145985401,0.021897810218978103,0.029197080291970802,0.0364963503649635,0.043795620437956206,0.051094890510948905,0.058394160583941604,0.06569343065693431,0.072992700729927,0.08029197080291971,0.08759124087591241,0.0948905109489051,0.10218978102189781,0.1094890510948905,0.11678832116788321,0.12408759124087591,0.13138686131386862,0.1386861313868613,0.145985401459854,0.15328467153284672,0.16058394160583941,0.1678832116788321,0.17518248175182483,0.18248175182481752,0.1897810218978102,0.1970802919708029,0.20437956204379562,0.2116788321167883,0.218978102189781,0.22627737226277372,0.23357664233576642,0.2408759124087591,0.24817518248175183,0.2554744525547445,0.26277372262773724,0.27007299270072993,0.2773722627737226,0.2846715328467153,0.291970802919708,0.2992700729927007,0.30656934306569344,0.31386861313868614,0.32116788321167883,0.3284671532846715,0.3357664233576642,0.3430656934306569,0.35036496350364965,0.35766423357664234,0.36496350364963503,0.3722627737226277,0.3795620437956204,0.3868613138686131,0.3941605839416058,0.40145985401459855,0.40875912408759124,0.41605839416058393,0.4233576642335766,0.4306569343065693,0.437956204379562,0.44525547445255476,0.45255474452554745,0.45985401459854014,0.46715328467153283,0.4744525547445255,0.4817518248175182,0.4890510948905109,0.49635036496350365,0.5036496350364963,0.510948905109489,0.5182481751824818,0.5255474452554745,0.5328467153284672,0.5401459854014599,0.5474452554744526,0.5547445255474452,0.5620437956204379,0.5693430656934306,0.5766423357664233,0.583941605839416,0.5912408759124087,0.5985401459854014,0.6058394160583941,0.6131386861313869,0.6204379562043796,0.6277372262773723,0.635036496350365,0.6423357664233577,0.6496350364963503,0.656934306569343,0.6642335766423357,0.6715328467153284,0.6788321167883211,0.6861313868613138,0.6934306569343065,0.7007299270072993,0.708029197080292,0.7153284671532847,0.7226277372262774,0.7299270072992701
0.007194244604316547,0.014388489208633094,0.02158273381294964,0.02877697841726619,0.03597122302158273,0.04316546762589928,0.05035971223021583,0.05755395683453238,0.06474820143884892,0.07194244604316546,0.07913669064748202,0.08633093525179857,0.09352517985611511,0.10071942446043167,0.10791366906474821,0.11510791366906475,0.1223021582733813,0.12949640287769784,0.1366906474820144,0.14388489208633093,0.1510791366906475,0.15827338129496404,0.16546762589928057,0.17266187050359713,0.1798561151079137,0.18705035971223022,0.19424460431654678,0.20143884892086333,0.20863309352517986,0.21582733812949642,0.22302158273381295,0.2302158273381295,0.23741007194244607,0.2446043165467626,0.2517985611510791,0.2589928057553957,0.26618705035971224,0.2733812949640288,0.28057553956834536,0.28776978417266186,0.2949640287769784,0.302158273381295,0.30935251798561153,0.3165467625899281,0.32374100719424465,0.33093525179856115,0.3381294964028777,0.34532374100719426,0.3525179856115108,0.3597122302158274,0.3669064748201439,0.37410071942446044,0.381294964028777,0.38848920863309355,0.3956834532374101,0.40287769784172667,0.41007194244604317,0.4172661870503597,0.4244604316546763,0.43165467625899284,0.4388489208633094,0.4460431654676259,0.45323741007194246,0.460431654676259,0.4676258992805756,0.47482014388489213,0.48201438848920863,0.4892086330935252,0.49640287769784175,0.5035971223021583,0.5107913669064749,0.5179856115107914,0.525179856115108,0.5323741007194245,0.539568345323741,0.5467625899280576,0.5539568345323741,0.5611510791366907,0.5683453237410072,0.5755395683453237,0.5827338129496403,0.5899280575539568,0.5971223021582734,0.60431654676259,0.6115107913669066,0.6187050359712231,0.6258992805755396,0.6330935251798562,0.6402877697841727,0.6474820143884893,0.6546762589928058,0.6618705035971223,0.6690647482014389,0.6762589928057554,0.683453237410072,0.6906474820143885,0.697841726618705,0.7050359712230216,0.7122302158273381,0.7194244604316548
0.006711409395973154,0.013422818791946308,0.020134228187919462,0.026845637583892617,0.03355704697986577,0.040268456375838924,0.04697986577181208,0.053691275167785234,0.060402684563758385,0.06711409395973154,0.0738255033557047,0.08053691275167785,0.087248322147651,0.09395973154362416,0.10067114093959731,0.10738255033557047,0.11409395973154363,0.12080536912751677,0.12751677852348994,0.1342281879194631,0.14093959731543623,0.1476510067114094,0.15436241610738255,0.1610738255033557,0.16778523489932887,0.174496644295302,0.18120805369127516,0.18791946308724833,0.19463087248322147,0.20134228187919462,0.2080536912751678,0.21476510067114093,0.22147651006711408,0.22818791946308725,0.2348993288590604,0.24161073825503354,0.2483221476510067,0.2550335570469799,0.26174496644295303,0.2684563758389262,0.2751677852348993,0.28187919463087246,0.2885906040268456,0.2953020134228188,0.30201342281879195,0.3087248322147651,0.31543624161073824,0.3221476510067114,0.32885906040268453,0.33557046979865773,0.3422818791946309,0.348993288590604,0.35570469798657717,0.3624161073825503,0.36912751677852346,0.37583892617449666,0.3825503355704698,0.38926174496644295,0.3959731543624161,0.40268456375838924,0.4093959731543624,0.4161073825503356,0.4228187919463087,0.42953020134228187,0.436241610738255,0.44295302013422816,0.44966442953020136,0.4563758389261745,0.46308724832214765,0.4697986577181208,0.47651006711409394,0.4832214765100671,0.4899328859060403,0.4966442953020134,0.5033557046979865,0.5100671140939598,0.5167785234899329,0.5234899328859061,0.5302013422818792,0.5369127516778524,0.5436241610738255,0.5503355704697986,0.5570469798657718,0.5637583892617449,0.5704697986577181,0.5771812080536912,0.5838926174496644,0.5906040268456376,0.5973154362416108,0.6040268456375839,0.610738255033557,0.6174496644295302,0.6241610738255033,0.6308724832214765,0.6375838926174496,0.6442953020134228,0.6510067114093959,0.6577181208053691,0.6644295302013423,0.6711409395973155
0.006622516556291391,0.013245033112582781,0.019867549668874173,0.026490066225165563,0.033112582781456956,0.039735099337748346,0.046357615894039736,0.052980132450331126,0.059602649006622516,0.06622516556291391,0.0728476821192053,0.07947019867549669,0.08609271523178808,0.09271523178807947,0.09933774834437085,0.10596026490066225,0.11258278145695365,0.11920529801324503,0.12582781456953643,0.13245033112582782,0.1390728476821192,0.1456953642384106,0.152317880794702,0.15894039735099338,0.16556291390728478,0.17218543046357615,0.17880794701986755,0.18543046357615894,0.19205298013245034,0.1986754966887417,0.2052980132450331,0.2119205298013245,0.2185430463576159,0.2251655629139073,0.23178807947019867,0.23841059602649006,0.24503311258278146,0.25165562913907286,0.2582781456953642,0.26490066225165565,0.271523178807947,0.2781456953642384,0.2847682119205298,0.2913907284768212,0.2980132450331126,0.304635761589404,0.31125827814569534,0.31788079470198677,0.32450331125827814,0.33112582781456956,0.33774834437086093,0.3443708609271523,0.3509933774834437,0.3576158940397351,0.36423841059602646,0.3708609271523179,0.37748344370860926,0.3841059602649007,0.39072847682119205,0.3973509933774834,0.40397350993377484,0.4105960264900662,0.41721854304635764,0.423841059602649,0.4304635761589404,0.4370860927152318,0.44370860927152317,0.4503311258278146,0.45695364238410596,0.46357615894039733,0.47019867549668876,0.4768211920529801,0.48344370860927155,0.4900662251655629,0.4966887417218543,0.5033112582781457,0.5099337748344371,0.5165562913907285,0.5231788079470199,0.5298013245033113,0.5364238410596026,0.543046357615894,0.5496688741721855,0.5562913907284768,0.5629139072847682,0.5695364238410596,0.5761589403973509,0.5827814569536424,0.5894039735099338,0.5960264900662252,0.6026490066225165,0.609271523178808,0.6158940397350994,0.6225165562913907,0.6291390728476821,0.6357615894039735,0.6423841059602649,0.6490066225165563,0.6556291390728477,0.6622516556291391
0.006369426751592357,0.012738853503184714,0.019108280254777073,0.025477707006369428,0.03184713375796178,0.038216560509554146,0.0445859872611465,0.050955414012738856,0.05732484076433121,0.06369426751592357,0.07006369426751592,0.07643312101910829,0.08280254777070065,0.089171974522293,0.09554140127388536,0.10191082802547771,0.10828025477707007,0.11464968152866242,0.12101910828025478,0.12738853503184713,0.1337579617834395,0.14012738853503184,0.1464968152866242,0.15286624203821658,0.15923566878980894,0.1656050955414013,0.17197452229299365,0.178343949044586,0.18471337579617836,0.1910828025477707,0.19745222929936307,0.20382165605095542,0.21019108280254778,0.21656050955414013,0.2229299363057325,0.22929936305732485,0.2356687898089172,0.24203821656050956,0.2484076433121019,0.25477707006369427,0.2611464968152866,0.267515923566879,0.27388535031847133,0.2802547770700637,0.28662420382165604,0.2929936305732484,0.29936305732484075,0.30573248407643316,0.3121019108280255,0.3184713375796179,0.32484076433121023,0.3312101910828026,0.33757961783439494,0.3439490445859873,0.35031847133757965,0.356687898089172,0.36305732484076436,0.3694267515923567,0.37579617834394907,0.3821656050955414,0.3885350318471338,0.39490445859872614,0.4012738853503185,0.40764331210191085,0.4140127388535032,0.42038216560509556,0.4267515923566879,0.43312101910828027,0.4394904458598726,0.445859872611465,0.45222929936305734,0.4585987261146497,0.46496815286624205,0.4713375796178344,0.47770700636942676,0.4840764331210191,0.49044585987261147,0.4968152866242038,0.5031847133757962,0.5095541401273885,0.5159235668789809,0.5222929936305732,0.5286624203821656,0.535031847133758,0.5414012738853503,0.5477707006369427,0.554140127388535,0.5605095541401274,0.5668789808917197,0.5732484076433121,0.5796178343949044,0.5859872611464968,0.5923566878980892,0.5987261146496815,0.6050955414012739,0.6114649681528663,0.6178343949044587,0.624203821656051,0.6305732484076434,0.6369426751592357
0.006134969325153374,0.012269938650306749,0.018404907975460124,0.024539877300613498,0.03067484662576687,0.03680981595092025,0.04294478527607362,0.049079754601226995,0.05521472392638037,0.06134969325153374,0.06748466257668712,0.0736196319018405,0.07975460122699386,0.08588957055214724,0.09202453987730061,0.09815950920245399,0.10429447852760737,0.11042944785276074,0.11656441717791412,0.12269938650306748,0.12883435582822086,0.13496932515337423,0.1411042944785276,0.147239263803681,0.15337423312883436,0.15950920245398773,0.16564417177914112,0.17177914110429449,0.17791411042944785,0.18404907975460122,0.1901840490797546,0.19631901840490798,0.20245398773006135,0.20858895705521474,0.2147239263803681,0.22085889570552147,0.22699386503067484,0.23312883435582823,0.2392638036809816,0.24539877300613497,0.25153374233128833,0.25766871165644173,0.2638036809815951,0.26993865030674846,0.27607361963190186,0.2822085889570552,0.2883435582822086,0.294478527607362,0.3006134969325153,0.3067484662576687,0.3128834355828221,0.31901840490797545,0.32515337423312884,0.33128834355828224,0.3374233128834356,0.34355828220858897,0.34969325153374237,0.3558282208588957,0.3619631901840491,0.36809815950920244,0.37423312883435583,0.3803680981595092,0.38650306748466257,0.39263803680981596,0.39877300613496935,0.4049079754601227,0.4110429447852761,0.4171779141104295,0.4233128834355828,0.4294478527607362,0.43558282208588955,0.44171779141104295,0.44785276073619634,0.4539877300613497,0.4601226993865031,0.46625766871165647,0.4723926380368098,0.4785276073619632,0.4846625766871166,0.49079754601226994,0.49693251533742333,0.5030674846625767,0.5092024539877301,0.5153374233128835,0.5214723926380368,0.5276073619631902,0.5337423312883436,0.5398773006134969,0.5460122699386504,0.5521472392638037,0.558282208588957,0.5644171779141104,0.5705521472392638,0.5766871165644172,0.5828220858895705,0.588957055214724,0.5950920245398773,0.6012269938650306,0.6073619631901841,0.6134969325153374
0.005988023952095809,0.011976047904191617,0.017964071856287428,0.023952095808383235,0.029940119760479042,0.035928143712574856,0.04191616766467066,0.04790419161676647,0.05389221556886228,0.059880239520958084,0.0658682634730539,0.07185628742514971,0.07784431137724551,0.08383233532934133,0.08982035928143713,0.09580838323353294,0.10179640718562875,0.10778443113772455,0.11377245508982037,0.11976047904191617,0.125748502994012,0.1317365269461078,0.1377245508982036,0.14371257485029942,0.14970059880239522,0.15568862275449102,0.16167664670658682,0.16766467065868265,0.17365269461077845,0.17964071856287425,0.18562874251497008,0.19161676646706588,0.19760479041916168,0.2035928143712575,0.2095808383233533,0.2155688622754491,0.22155688622754494,0.22754491017964074,0.23353293413173654,0.23952095808383234,0.24550898203592816,0.251497005988024,0.2574850299401198,0.2634730538922156,0.2694610778443114,0.2754491017964072,0.281437125748503,0.28742514970059885,0.29341317365269465,0.29940119760479045,0.30538922155688625,0.31137724550898205,0.31736526946107785,0.32335329341317365,0.3293413173652695,0.3353293413173653,0.3413173652694611,0.3473053892215569,0.3532934131736527,0.3592814371257485,0.36526946107784436,0.37125748502994016,0.37724550898203596,0.38323353293413176,0.38922155688622756,0.39520958083832336,0.40119760479041916,0.407185628742515,0.4131736526946108,0.4191616766467066,0.4251497005988024,0.4311377245508982,0.437125748502994,0.44311377245508987,0.44910179640718567,0.45508982035928147,0.46107784431137727,0.46706586826347307,0.47305389221556887,0.47904191616766467,0.4850299401197605,0.4910179640718563,0.4970059880239521,0.502994011976048,0.5089820359281437,0.5149700598802396,0.5209580838323353,0.5269461077844312,0.5329341317365269,0.5389221556886228,0.5449101796407186,0.5508982035928144,0.5568862275449102,0.562874251497006,0.5688622754491018,0.5748502994011977,0.5808383233532934,0.5868263473053893,0.592814371257485,0.5988023952095809
0.005780346820809248,0.011560693641618497,0.017341040462427744,0.023121387283236993,0.028901734104046242,0.03468208092485549,0.04046242774566474,0.046242774566473986,0.05202312138728323,0.057803468208092484,0.06358381502890173,0.06936416184971098,0.07514450867052022,0.08092485549132948,0.08670520231213873,0.09248554913294797,0.09826589595375722,0.10404624277456646,0.10982658959537572,0.11560693641618497,0.12138728323699421,0.12716763005780346,0.1329479768786127,0.13872832369942195,0.1445086705202312,0.15028901734104044,0.15606936416184972,0.16184971098265896,0.1676300578034682,0.17341040462427745,0.1791907514450867,0.18497109826589594,0.1907514450867052,0.19653179190751444,0.20231213872832368,0.20809248554913293,0.21387283236994217,0.21965317919075145,0.2254335260115607,0.23121387283236994,0.23699421965317918,0.24277456647398843,0.24855491329479767,0.2543352601156069,0.26011560693641617,0.2658959537572254,0.27167630057803466,0.2774566473988439,0.28323699421965315,0.2890173410404624,0.29479768786127164,0.3005780346820809,0.30635838150289013,0.31213872832369943,0.3179190751445087,0.3236994219653179,0.32947976878612717,0.3352601156069364,0.34104046242774566,0.3468208092485549,0.35260115606936415,0.3583815028901734,0.36416184971098264,0.3699421965317919,0.37572254335260113,0.3815028901734104,0.3872832369942196,0.39306358381502887,0.3988439306358381,0.40462427745664736,0.4104046242774566,0.41618497109826585,0.4219653179190751,0.42774566473988435,0.43352601156069365,0.4393063583815029,0.44508670520231214,0.4508670520231214,0.45664739884393063,0.4624277456647399,0.4682080924855491,0.47398843930635837,0.4797687861271676,0.48554913294797686,0.4913294797687861,0.49710982658959535,0.5028901734104047,0.5086705202312138,0.5144508670520231,0.5202312138728323,0.5260115606936416,0.5317919075144508,0.5375722543352601,0.5433526011560693,0.5491329479768786,0.5549132947976878,0.5606936416184971,0.5664739884393063,0.5722543352601156,0.5780346820809248
