x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0.37404580152671757,0.37404580152671757,0.37404580152671757,0.5632096301797451,0.5632096301797451,0.5632096301797451,0.5957943312193392,0.4716586544687679,0.4716586544687679,0.44768684621792626,0.5043983708689924,0.45912798149977196,0.49571934464105627,0.49571934464105627,0.49571934464105627,0.5080169874214786,0.5056829932026924,0.5056829932026924,0.5115674189667245,0.5115674189667245,0.5115674189667245,0.5115674189667245,0.5115674189667245,0.5115674189667245,0.5115674189667245,0.5115674189667245,0.5115674189667245,0.5115674189667245,0.5115674189667245,0.5115674189667245,0.5115674189667245,0.5115674189667245,0.5115674189667245,0.5115674189667245,0.5115674189667245,0.5115674189667245,0.5115674189667245,0.5115674189667245,0.5115674189667245,0.5115674189667245,0.5115674189667245,0.5115674189667245,0.5115674189667245,0.5115674189667245,0.5115674189667245,0.5115674189667245,0.5115674189667245,0.5115674189667245,0.5115674189667245,0.5115674189667245
0.35766423357664234,0.35766423357664234,0.35766423357664234,0.2290793693568252,0.2290793693568252,0.2290793693568252,0.19287877069359474,0.28943231588847396,0.28943231588847396,0.2519000096993647,0.2611463590105041,0.34432915048272705,0.2378907966221538,0.2378907966221538,0.2378907966221538,0.27037294311296456,0.2134431082151244,0.2134431082151244,0.29168076848047575,0.29168076848047575,0.29168076848047575,0.29168076848047575,0.29168076848047575,0.29168076848047575,0.29168076848047575,0.29168076848047575,0.29168076848047575,0.29168076848047575,0.29168076848047575,0.29168076848047575,0.29168076848047575,0.29168076848047575,0.29168076848047575,0.29168076848047575,0.29168076848047575,0.29168076848047575,0.29168076848047575,0.29168076848047575,0.29168076848047575,0.29168076848047575,0.29168076848047575,0.29168076848047575,0.29168076848047575,0.29168076848047575,0.29168076848047575,0.29168076848047575,0.29168076848047575,0.29168076848047575,0.29168076848047575,0.29168076848047575
0.3525179856115108,0.3525179856115108,0.3525179856115108,0.0,0.0,0.0,0.17372342124759102,0.0,0.0,0.15774532604729943,0.0722934188780262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.32885906040268453,0.32885906040268453,0.32885906040268453,0.3811979860748485,0.3811979860748485,0.3811979860748485,0.32835432502389866,0.2952559977905968,0.2952559977905968,0.4589322204755744,0.3459410551256422,0.44781715411319545,0.4257663400868377,0.4257663400868377,0.4257663400868377,0.41695885442329106,0.4099943224961238,0.4099943224961238,0.4234716805946488,0.4234716805946488,0.4234716805946488,0.4234716805946488,0.4234716805946488,0.4234716805946488,0.4234716805946488,0.4234716805946488,0.4234716805946488,0.4234716805946488,0.4234716805946488,0.4234716805946488,0.4234716805946488,0.4234716805946488,0.4234716805946488,0.4234716805946488,0.4234716805946488,0.4234716805946488,0.4234716805946488,0.4234716805946488,0.4234716805946488,0.4234716805946488,0.4234716805946488,0.4234716805946488,0.4234716805946488,0.4234716805946488,0.4234716805946488,0.4234716805946488,0.4234716805946488,0.4234716805946488,0.4234716805946488,0.4234716805946488
0.32450331125827814,0.32450331125827814,0.32450331125827814,0.22075163010922422,0.22075163010922422,0.22075163010922422,0.20993134881355963,0.13437566238902657,0.13437566238902657,0.14499783716431494,0.1664991778295531,0.1615195972214966,0.07904372624099268,0.07904372624099268,0.07904372624099268,0.07384264787676717,0.070965887470988,0.070965887470988,0.07041689078963029,0.07041689078963029,0.07041689078963029,0.07041689078963029,0.07041689078963029,0.07041689078963029,0.07041689078963029,0.07041689078963029,0.07041689078963029,0.07041689078963029,0.07041689078963029,0.07041689078963029,0.07041689078963029,0.07041689078963029,0.07041689078963029,0.07041689078963029,0.07041689078963029,0.07041689078963029,0.07041689078963029,0.07041689078963029,0.07041689078963029,0.07041689078963029,0.07041689078963029,0.07041689078963029,0.07041689078963029,0.07041689078963029,0.07041689078963029,0.07041689078963029,0.07041689078963029,0.07041689078963029,0.07041689078963029,0.07041689078963029
0.3121019108280255,0.3121019108280255,0.3121019108280255,0.34899595676785633,0.34899595676785633,0.34899595676785633,0.4345121618959041,0.43746639057519177,0.43746639057519177,0.3240393303898468,0.7108825592657485,0.4832390841950316,0.7442940870070487,0.7442940870070487,0.7442940870070487,0.7854085810881051,0.7435110327297629,0.7435110327297629,0.7810711836728447,0.7810711836728447,0.7810711836728447,0.7810711836728447,0.7810711836728447,0.7810711836728447,0.7810711836728447,0.7810711836728447,0.7810711836728447,0.7810711836728447,0.7810711836728447,0.7810711836728447,0.7810711836728447,0.7810711836728447,0.7810711836728447,0.7810711836728447,0.7810711836728447,0.7810711836728447,0.7810711836728447,0.7810711836728447,0.7810711836728447,0.7810711836728447,0.7810711836728447,0.7810711836728447,0.7810711836728447,0.7810711836728447,0.7810711836728447,0.7810711836728447,0.7810711836728447,0.7810711836728447,0.7810711836728447,0.7810711836728447
0.3006134969325153,0.3006134969325153,0.3006134969325153,0.3800962137543734,0.3800962137543734,0.3800962137543734,0.4060868415838232,0.38325644920481344,0.38325644920481344,0.5126294812127221,0.22488387216030054,0.4067822997446656,0.40221226766715257,0.40221226766715257,0.40221226766715257,0.5207935724566178,0.4242923152458006,0.4242923152458006,0.5238312030513548,0.5238312030513548,0.5238312030513548,0.5238312030513548,0.5238312030513548,0.5238312030513548,0.5238312030513548,0.5238312030513548,0.5238312030513548,0.5238312030513548,0.5238312030513548,0.5238312030513548,0.5238312030513548,0.5238312030513548,0.5238312030513548,0.5238312030513548,0.5238312030513548,0.5238312030513548,0.5238312030513548,0.5238312030513548,0.5238312030513548,0.5238312030513548,0.5238312030513548,0.5238312030513548,0.5238312030513548,0.5238312030513548,0.5238312030513548,0.5238312030513548,0.5238312030513548,0.5238312030513548,0.5238312030513548,0.5238312030513548
0.29341317365269465,0.29341317365269465,0.29341317365269465,0.24236974397872932,0.24236974397872932,0.24236974397872932,0.15486646120486358,0.22731542186916165,0.22731542186916165,0.17683788292801092,0.20463248659580113,0.19959746512800938,0.18896831505282624,0.18896831505282624,0.18896831505282624,0.193696476981353,0.1874703501956041,0.1874703501956041,0.17692854836464816,0.17692854836464816,0.17692854836464816,0.17692854836464816,0.17692854836464816,0.17692854836464816,0.17692854836464816,0.17692854836464816,0.17692854836464816,0.17692854836464816,0.17692854836464816,0.17692854836464816,0.17692854836464816,0.17692854836464816,0.17692854836464816,0.17692854836464816,0.17692854836464816,0.17692854836464816,0.17692854836464816,0.17692854836464816,0.17692854836464816,0.17692854836464816,0.17692854836464816,0.17692854836464816,0.17692854836464816,0.17692854836464816,0.17692854836464816,0.17692854836464816,0.17692854836464816,0.17692854836464816,0.17692854836464816,0.17692854836464816
0.28323699421965315,0.28323699421965315,0.28323699421965315,0.5206907798222447,0.5206907798222447,0.5206907798222447,0.736066390283755,0.7202592689657498,0.7202592689657498,0.6141986685789711,0.7578316962457817,0.6634969510262047,0.7010833534642401,0.7010833534642401,0.7010833534642401,0.7289475368017181,0.5811912440979145,0.5811912440979145,0.6601524899451183,0.6601524899451183,0.6601524899451183,0.6601524899451183,0.6601524899451183,0.6601524899451183,0.6601524899451183,0.6601524899451183,0.6601524899451183,0.6601524899451183,0.6601524899451183,0.6601524899451183,0.6601524899451183,0.6601524899451183,0.6601524899451183,0.6601524899451183,0.6601524899451183,0.6601524899451183,0.6601524899451183,0.6601524899451183,0.6601524899451183,0.6601524899451183,0.6601524899451183,0.6601524899451183,0.6601524899451183,0.6601524899451183,0.6601524899451183,0.6601524899451183,0.6601524899451183,0.6601524899451183,0.6601524899451183,0.6601524899451183
0.2737430167597765,0.2737430167597765,0.2737430167597765,0.21019504653181564,0.21019504653181564,0.21019504653181564,0.2573152350201102,0.3057310815958995,0.3057310815958995,0.3340126444560778,0.30481657264241413,0.32048006975598786,0.3142239671401061,0.3142239671401061,0.3142239671401061,0.3168038700609237,0.2559301643623307,0.2559301643623307,0.2547558930586093,0.2547558930586093,0.2547558930586093,0.2547558930586093,0.2547558930586093,0.2547558930586093,0.2547558930586093,0.2547558930586093,0.2547558930586093,0.2547558930586093,0.2547558930586093,0.2547558930586093,0.2547558930586093,0.2547558930586093,0.2547558930586093,0.2547558930586093,0.2547558930586093,0.2547558930586093,0.2547558930586093,0.2547558930586093,0.2547558930586093,0.2547558930586093,0.2547558930586093,0.2547558930586093,0.2547558930586093,0.2547558930586093,0.2547558930586093,0.2547558930586093,0.2547558930586093,0.2547558930586093,0.2547558930586093,0.2547558930586093
0.27071823204419887,0.27071823204419887,0.27071823204419887,0.5356087392387711,0.5356087392387711,0.5356087392387711,0.5463008678237243,0.41480227333635655,0.41480227333635655,0.3972081709256945,0.47825986904092066,0.28908852956611203,0.4979330037313694,0.4979330037313694,0.4979330037313694,0.502063722593249,0.5670450435487138,0.5670450435487138,0.6257581307080486,0.6257581307080486,0.6257581307080486,0.6257581307080486,0.6257581307080486,0.6257581307080486,0.6257581307080486,0.6257581307080486,0.6257581307080486,0.6257581307080486,0.6257581307080486,0.6257581307080486,0.6257581307080486,0.6257581307080486,0.6257581307080486,0.6257581307080486,0.6257581307080486,0.6257581307080486,0.6257581307080486,0.6257581307080486,0.6257581307080486,0.6257581307080486,0.6257581307080486,0.6257581307080486,0.6257581307080486,0.6257581307080486,0.6257581307080486,0.6257581307080486,0.6257581307080486,0.6257581307080486,0.6257581307080486,0.6257581307080486
0.25654450261780104,0.25654450261780104,0.25654450261780104,0.10360417825788582,0.10360417825788582,0.10360417825788582,0.0,0.008569115790955349,0.008569115790955349,0.0,0.0,0.017284554033888268,0.00032105010066676293,0.00032105010066676293,0.00032105010066676293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2538860103626943,0.2538860103626943,0.2538860103626943,0.1047354924571493,0.1047354924571493,0.1047354924571493,0.20589025743182307,0.20393318179795,0.20393318179795,0.380638943174629,0.24542029864312775,0.31300842717439636,0.36654928519451935,0.36654928519451935,0.36654928519451935,0.37232497659798974,0.41323156272039013,0.41323156272039013,0.40635096665004333,0.40635096665004333,0.40635096665004333,0.40635096665004333,0.40635096665004333,0.40635096665004333,0.40635096665004333,0.40635096665004333,0.40635096665004333,0.40635096665004333,0.40635096665004333,0.40635096665004333,0.40635096665004333,0.40635096665004333,0.40635096665004333,0.40635096665004333,0.40635096665004333,0.40635096665004333,0.40635096665004333,0.40635096665004333,0.40635096665004333,0.40635096665004333,0.40635096665004333,0.40635096665004333,0.40635096665004333,0.40635096665004333,0.40635096665004333,0.40635096665004333,0.40635096665004333,0.40635096665004333,0.40635096665004333,0.40635096665004333
0.24873096446700504,0.24873096446700504,0.24873096446700504,0.19878759582872135,0.19878759582872135,0.19878759582872135,0.10516503237827149,0.18868101712281998,0.18868101712281998,0.12913331945673,0.189876064174843,0.16618360630374598,0.16725651773563777,0.16725651773563777,0.16725651773563777,0.16431670130861578,0.17095492896398906,0.17095492896398906,0.16524989167686413,0.16524989167686413,0.16524989167686413,0.16524989167686413,0.16524989167686413,0.16524989167686413,0.16524989167686413,0.16524989167686413,0.16524989167686413,0.16524989167686413,0.16524989167686413,0.16524989167686413,0.16524989167686413,0.16524989167686413,0.16524989167686413,0.16524989167686413,0.16524989167686413,0.16524989167686413,0.16524989167686413,0.16524989167686413,0.16524989167686413,0.16524989167686413,0.16524989167686413,0.16524989167686413,0.16524989167686413,0.16524989167686413,0.16524989167686413,0.16524989167686413,0.16524989167686413,0.16524989167686413,0.16524989167686413,0.16524989167686413
0.24623115577889448,0.24623115577889448,0.24623115577889448,0.041071418622037614,0.041071418622037614,0.041071418622037614,0.022831986958062656,0.03272994153267218,0.03272994153267218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23222748815165878,0.23222748815165878,0.23222748815165878,0.19681198409856937,0.19681198409856937,0.19681198409856937,0.2612868158230853,0.3380773071536854,0.3380773071536854,0.30679762979360164,0.3772549260202468,0.3479916197754712,0.37207857864347504,0.37207857864347504,0.37207857864347504,0.3726478338691524,0.3885004307964891,0.3885004307964891,0.38697171037306594,0.38697171037306594,0.38697171037306594,0.38697171037306594,0.38697171037306594,0.38697171037306594,0.38697171037306594,0.38697171037306594,0.38697171037306594,0.38697171037306594,0.38697171037306594,0.38697171037306594,0.38697171037306594,0.38697171037306594,0.38697171037306594,0.38697171037306594,0.38697171037306594,0.38697171037306594,0.38697171037306594,0.38697171037306594,0.38697171037306594,0.38697171037306594,0.38697171037306594,0.38697171037306594,0.38697171037306594,0.38697171037306594,0.38697171037306594,0.38697171037306594,0.38697171037306594,0.38697171037306594,0.38697171037306594,0.38697171037306594
0.21973094170403587,0.21973094170403587,0.21973094170403587,0.21303574339484482,0.21303574339484482,0.21303574339484482,0.21964337829588518,0.19423054060540862,0.19423054060540862,0.23008611480836932,0.2135132717663872,0.20512722845835268,0.21119049428299533,0.21119049428299533,0.21119049428299533,0.21691264114605954,0.21853601261982508,0.21853601261982508,0.21782900749848144,0.21782900749848144,0.21782900749848144,0.21782900749848144,0.21782900749848144,0.21782900749848144,0.21782900749848144,0.21782900749848144,0.21782900749848144,0.21782900749848144,0.21782900749848144,0.21782900749848144,0.21782900749848144,0.21782900749848144,0.21782900749848144,0.21782900749848144,0.21782900749848144,0.21782900749848144,0.21782900749848144,0.21782900749848144,0.21782900749848144,0.21782900749848144,0.21782900749848144,0.21782900749848144,0.21782900749848144,0.21782900749848144,0.21782900749848144,0.21782900749848144,0.21782900749848144,0.21782900749848144,0.21782900749848144,0.21782900749848144
0.21585903083700442,0.21585903083700442,0.21585903083700442,0.1850303660029301,0.1850303660029301,0.1850303660029301,0.18034113784769287,0.2879974457730968,0.2879974457730968,0.24916172683145227,0.2919027027475535,0.32811102184958807,0.29855146306813674,0.29855146306813674,0.29855146306813674,0.26844275488529135,0.30487318154142,0.30487318154142,0.32351074764291426,0.32351074764291426,0.32351074764291426,0.32351074764291426,0.32351074764291426,0.32351074764291426,0.32351074764291426,0.32351074764291426,0.32351074764291426,0.32351074764291426,0.32351074764291426,0.32351074764291426,0.32351074764291426,0.32351074764291426,0.32351074764291426,0.32351074764291426,0.32351074764291426,0.32351074764291426,0.32351074764291426,0.32351074764291426,0.32351074764291426,0.32351074764291426,0.32351074764291426,0.32351074764291426,0.32351074764291426,0.32351074764291426,0.32351074764291426,0.32351074764291426,0.32351074764291426,0.32351074764291426,0.32351074764291426,0.32351074764291426
0.21397379912663755,0.21397379912663755,0.21397379912663755,0.10437164550635217,0.10437164550635217,0.10437164550635217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21030042918454936,0.21030042918454936,0.21030042918454936,0.2904578815106691,0.2904578815106691,0.2904578815106691,0.3012612629299326,0.37935431362968086,0.37935431362968086,0.32856913717377645,0.2851983075197287,0.30084782624379347,0.3033495611214884,0.3033495611214884,0.3033495611214884,0.3026109304493962,0.30308048427108497,0.30308048427108497,0.12113481661486325,0.12113481661486325,0.12113481661486325,0.12113481661486325,0.12113481661486325,0.12113481661486325,0.12113481661486325,0.12113481661486325,0.12113481661486325,0.12113481661486325,0.12113481661486325,0.12113481661486325,0.12113481661486325,0.12113481661486325,0.12113481661486325,0.12113481661486325,0.12113481661486325,0.12113481661486325,0.12113481661486325,0.12113481661486325,0.12113481661486325,0.12113481661486325,0.12113481661486325,0.12113481661486325,0.12113481661486325,0.12113481661486325,0.12113481661486325,0.12113481661486325,0.12113481661486325,0.12113481661486325,0.12113481661486325,0.12113481661486325
0.20502092050209203,0.20502092050209203,0.20502092050209203,0.34007005352978015,0.34007005352978015,0.34007005352978015,0.2901725041608003,0.30274865559078573,0.30274865559078573,0.2884894171419817,0.20127522996600586,0.2703298992473948,0.23881123957298067,0.23881123957298067,0.23881123957298067,0.22477890955555668,0.245917741955498,0.245917741955498,0.24339138778186697,0.24339138778186697,0.24339138778186697,0.24339138778186697,0.24339138778186697,0.24339138778186697,0.24339138778186697,0.24339138778186697,0.24339138778186697,0.24339138778186697,0.24339138778186697,0.24339138778186697,0.24339138778186697,0.24339138778186697,0.24339138778186697,0.24339138778186697,0.24339138778186697,0.24339138778186697,0.24339138778186697,0.24339138778186697,0.24339138778186697,0.24339138778186697,0.24339138778186697,0.24339138778186697,0.24339138778186697,0.24339138778186697,0.24339138778186697,0.24339138778186697,0.24339138778186697,0.24339138778186697,0.24339138778186697,0.24339138778186697
0.2033195020746888,0.2033195020746888,0.2033195020746888,0.37417858057655307,0.37417858057655307,0.37417858057655307,0.263088124042205,0.33578993685663083,0.33578993685663083,0.3150146426181991,0.33728210482386717,0.31978474172125404,0.40126709296130025,0.40126709296130025,0.40126709296130025,0.4301479334628946,0.37173440074941255,0.37173440074941255,0.36979918202206064,0.36979918202206064,0.36979918202206064,0.36979918202206064,0.36979918202206064,0.36979918202206064,0.36979918202206064,0.36979918202206064,0.36979918202206064,0.36979918202206064,0.36979918202206064,0.36979918202206064,0.36979918202206064,0.36979918202206064,0.36979918202206064,0.36979918202206064,0.36979918202206064,0.36979918202206064,0.36979918202206064,0.36979918202206064,0.36979918202206064,0.36979918202206064,0.36979918202206064,0.36979918202206064,0.36979918202206064,0.36979918202206064,0.36979918202206064,0.36979918202206064,0.36979918202206064,0.36979918202206064,0.36979918202206064,0.36979918202206064
0.6906754460253388,0.6906754460253388,0.6906754460253388,0.5003856542488481,0.5003856542488481,0.5003856542488481,0.41050251790199477,0.2216443298810482,0.2216443298810482,0.1464716253387892,0.12035961070787105,0.05883656869279452,0.022474300909326228,0.022474300909326228,0.022474300909326228,0.02204883320441109,0.015779038220160135,0.015779038220160135,0.0008833045155816066,0.0008833045155816066,0.0008833045155816066,0.0008833045155816066,0.0008833045155816066,0.0008833045155816066,0.0008833045155816066,0.0008833045155816066,0.0008833045155816066,0.0008833045155816066,0.0008833045155816066,0.0008833045155816066,0.0008833045155816066,0.0008833045155816066,0.0008833045155816066,0.0008833045155816066,0.0008833045155816066,0.0008833045155816066,0.0008833045155816066,0.0008833045155816066,0.0008833045155816066,0.0008833045155816066,0.0008833045155816066,0.0008833045155816066,0.0008833045155816066,0.0008833045155816066,0.0008833045155816066,0.0008833045155816066,0.0008833045155816066,0.0008833045155816066,0.0008833045155816066,0.0008833045155816066
