x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0.41763621442182525,0.41763621442182525,0.596564905778569,0.596564905778569,0.596564905778569,0.596564905778569,0.596564905778569,0.596564905778569,0.6118364855978643,0.7376957644963702,0.7376957644963702,0.7376957644963702,0.7376957644963702,0.7376957644963702,0.8181156851395506,0.8066890038379279,0.8776897168115565,0.7117212594645603,0.7248733364464314,0.7248733364464314,0.7248733364464314,0.7248733364464314,0.7639216982068638,0.7639216982068638,0.7639216982068638,0.7639216982068638,0.7662552481446792,0.7086373081823837,0.7925485801694557,0.7603615774184028,0.7603615774184028,0.985183333994009,0.8052572656722066,0.8052572656722066,0.8052572656722066,0.8052572656722066,0.7610401686668647,0.7710867331251271,0.7390154218220625,0.7561284342953121,0.7561284342953121,0.6881048877735583,0.6881048877735583,0.7203936784404275,0.7203936784404275,0.6842268315741313,0.6842268315741313,0.6842268315741313,0.6842268315741313,0.6842268315741313
0.2133389563243227,0.2133389563243227,0.20959733125578284,0.20959733125578284,0.20959733125578284,0.20959733125578284,0.20959733125578284,0.20959733125578284,0.17676952457865686,0.2019545232642151,0.2019545232642151,0.2019545232642151,0.2019545232642151,0.2019545232642151,0.13311377914531541,0.24708858875390824,0.19868971930846263,0.18011898736030776,0.2402935492894268,0.2402935492894268,0.2402935492894268,0.2402935492894268,0.23783419363881422,0.23783419363881422,0.23783419363881422,0.23783419363881422,0.2527231186788866,0.24575672871078064,0.24988465120182193,0.25210699799299685,0.25210699799299685,0.21757923359885306,0.24036408275994892,0.24036408275994892,0.24036408275994892,0.24036408275994892,0.23395569868857988,0.2534682346363214,0.22972671605222722,0.24387110131995252,0.24387110131995252,0.2401597825052594,0.2401597825052594,0.19443900251264548,0.19443900251264548,0.19587613833416176,0.19587613833416176,0.19587613833416176,0.19587613833416176,0.19587613833416176
0.2860086251076733,0.2860086251076733,0.14701147969476758,0.14701147969476758,0.14701147969476758,0.14701147969476758,0.14701147969476758,0.14701147969476758,0.21750724125006515,0.09722575630224592,0.09722575630224592,0.09722575630224592,0.09722575630224592,0.09722575630224592,0.347734123032988,0.06539080201573658,0.24034717936281846,0.24519685291191082,0.21481204829280404,0.21481204829280404,0.21481204829280404,0.21481204829280404,0.20685176944457473,0.20685176944457473,0.20685176944457473,0.20685176944457473,0.20201205905251168,0.21650879582959465,0.19359287013113585,0.19749619850224714,0.19749619850224714,0.16310513887814143,0.18222025669085226,0.18222025669085226,0.18222025669085226,0.18222025669085226,0.17578112519969796,0.1953848178414819,0.19721434565553003,0.16134697853489668,0.16134697853489668,0.17434398206720275,0.17434398206720275,0.18084336148241734,0.18084336148241734,0.1616219372108353,0.1616219372108353,0.1616219372108353,0.1616219372108353,0.1616219372108353
0.16974016357099692,0.16974016357099692,0.436831621432884,0.436831621432884,0.436831621432884,0.436831621432884,0.436831621432884,0.436831621432884,0.515790242606611,0.5027699431696067,0.5027699431696067,0.5027699431696067,0.5027699431696067,0.5027699431696067,0.6273550994304311,0.40812260619441776,0.6505865440742424,0.5918009123538044,0.6004318645281096,0.6004318645281096,0.6004318645281096,0.6004318645281096,0.5975889559679368,0.5975889559679368,0.5975889559679368,0.5975889559679368,0.5996584285535443,0.5994104268138579,0.5915148553734229,0.5212170798566401,0.5212170798566401,0.5227783610812075,0.5240299352457323,0.5240299352457323,0.5240299352457323,0.5240299352457323,0.5446973675016962,0.5445109514395909,0.525695795822258,0.5439287150347346,0.5439287150347346,0.536905243805692,0.536905243805692,0.6972036113071554,0.6972036113071554,0.6019300458084356,0.6019300458084356,0.6019300458084356,0.6019300458084356,0.6019300458084356
0.5199410312855205,0.5199410312855205,0.4506225758974628,0.4506225758974628,0.4506225758974628,0.4506225758974628,0.4506225758974628,0.4506225758974628,0.0,0.05449746132231115,0.05449746132231115,0.05449746132231115,0.05449746132231115,0.05449746132231115,0.0,0.17026740670601073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.524033340682572,0.524033340682572,0.3804793616644613,0.3804793616644613,0.3804793616644613,0.3804793616644613,0.3804793616644613,0.3804793616644613,0.36878757006247026,0.19138992465802696,0.19138992465802696,0.19138992465802696,0.19138992465802696,0.19138992465802696,0.14561380253658218,0.2026544448740346,0.19805827034018175,0.23185984722220035,0.16708199295259976,0.16708199295259976,0.16708199295259976,0.16708199295259976,0.1753563563407105,0.1753563563407105,0.1753563563407105,0.1753563563407105,0.10565563402318046,0.1808096046363274,0.16032613995952144,0.23971810077411937,0.23971810077411937,0.20135720276410374,0.2622199414081577,0.2622199414081577,0.2622199414081577,0.2622199414081577,0.26098434645369134,0.31413972716385746,0.25401121902309326,0.1833718982424126,0.1833718982424126,0.23756063419921616,0.23756063419921616,0.23224671744615882,0.23224671744615882,0.28898392978719994,0.28898392978719994,0.28898392978719994,0.28898392978719994,0.28898392978719994
0.3223145912867773,0.3223145912867773,0.2028444783460606,0.2028444783460606,0.2028444783460606,0.2028444783460606,0.2028444783460606,0.2028444783460606,0.04369543594604866,0.0,0.0,0.0,0.0,0.0,0.0,0.0035037341666775967,0.0,0.0,0.0,0.0,0.0,0.0,0.026479742336214675,0.026479742336214675,0.026479742336214675,0.026479742336214675,0.02168438864065121,0.0,0.004356887690703526,0.002816391362958223,0.002816391362958223,0.0,0.0036243798029559557,0.0036243798029559557,0.0036243798029559557,0.0036243798029559557,0.0,0.004053855891149934,0.0030520608257126394,0.007261466444399746,0.007261466444399746,0.004420627786938763,0.004420627786938763,0.005045143586962852,0.005045143586962852,0.006199073539725367,0.006199073539725367,0.006199073539725367,0.006199073539725367,0.006199073539725367
0.23590158208085682,0.23590158208085682,0.9865831708155197,0.9865831708155197,0.9865831708155197,0.9865831708155197,0.9865831708155197,0.9865831708155197,0.9897982772606072,0.7687558117377733,0.7687558117377733,0.7687558117377733,0.7687558117377733,0.7687558117377733,0.7443516702272256,0.7645699472997828,0.7828790666870864,0.8146543424252024,0.7941826723914901,0.7941826723914901,0.7941826723914901,0.7941826723914901,0.7711938272334364,0.7711938272334364,0.7711938272334364,0.7711938272334364,0.7573992090181264,0.7701326508984581,0.7573842005837922,0.791686130598345,0.791686130598345,0.7644897593877129,0.800924725249289,0.800924725249289,0.800924725249289,0.800924725249289,0.7926792504312673,0.8094011933928789,0.7679228066116707,0.727420965730107,0.727420965730107,0.7163854903675384,0.7163854903675384,0.7368890593774742,0.7368890593774742,0.719762577922014,0.719762577922014,0.719762577922014,0.719762577922014,0.719762577922014
0.9758730246988894,0.9758730246988894,0.21730864982145617,0.21730864982145617,0.21730864982145617,0.21730864982145617,0.21730864982145617,0.21730864982145617,0.0,0.0,0.0,0.0,0.0,0.0,0.07705957955571721,0.0,0.0,0.07526026141214115,0.07261285825426446,0.07261285825426446,0.07261285825426446,0.07261285825426446,0.05116692507660316,0.05116692507660316,0.05116692507660316,0.05116692507660316,0.05381579317460921,0.03292695065870989,0.0,0.0,0.0,0.006083599791775079,0.003636607988741869,0.003636607988741869,0.003636607988741869,0.003636607988741869,0.0050291673056191855,0.0023753539333242132,0.00699065371239776,0.00629668977082632,0.00629668977082632,0.0075992914591784776,0.0075992914591784776,0.005779134191140673,0.005779134191140673,0.008878746116588922,0.008878746116588922,0.008878746116588922,0.008878746116588922,0.008878746116588922
0.9599410635044757,0.9599410635044757,0.7008442746718935,0.7008442746718935,0.7008442746718935,0.7008442746718935,0.7008442746718935,0.7008442746718935,0.4478664808990098,0.3360630460991799,0.3360630460991799,0.3360630460991799,0.3360630460991799,0.3360630460991799,0.38409853832829616,0.047080619269028706,0.28633533134714473,0.024234938772463743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.417111995694079,0.417111995694079,0.46410822128945906,0.46410822128945906,0.46410822128945906,0.46410822128945906,0.46410822128945906,0.46410822128945906,0.4453875684572169,0.48835131591344316,0.48835131591344316,0.48835131591344316,0.48835131591344316,0.48835131591344316,0.5666449777221455,0.5161843218389138,0.5032145213967452,0.5454298759162308,0.5316037043340862,0.5316037043340862,0.5316037043340862,0.5316037043340862,0.5300798085672698,0.5300798085672698,0.5300798085672698,0.5300798085672698,0.5271458026770716,0.5812230662728664,0.5294612280363511,0.551059650437397,0.551059650437397,0.49406399898008935,0.5024553271131601,0.5024553271131601,0.5024553271131601,0.5024553271131601,0.4375793085766379,0.4746881613781803,0.44778011457372613,0.45193434936008303,0.45193434936008303,0.4211362819794202,0.4211362819794202,0.4389921431009406,0.4389921431009406,0.42551592542032934,0.42551592542032934,0.42551592542032934,0.42551592542032934,0.42551592542032934
0.14654927899236433,0.14654927899236433,0.26787624103287794,0.26787624103287794,0.26787624103287794,0.26787624103287794,0.26787624103287794,0.26787624103287794,0.30320799366347007,0.11000362588554657,0.11000362588554657,0.11000362588554657,0.11000362588554657,0.11000362588554657,0.17734985867437125,0.0,0.0,0.16038468432449565,0.10209183305888514,0.10209183305888514,0.10209183305888514,0.10209183305888514,0.12121309398128587,0.12121309398128587,0.12121309398128587,0.12121309398128587,0.1793730352192437,0.0,0.13234329531078332,0.13401257014396287,0.13401257014396287,0.2266686172886461,0.1434336188129288,0.1434336188129288,0.1434336188129288,0.1434336188129288,0.20080186826750174,0.027985041327652352,0.09037167097858406,0.08280848752259781,0.08280848752259781,0.05693227843417735,0.05693227843417735,0.09983761360294027,0.09983761360294027,0.10957938592468254,0.10957938592468254,0.10957938592468254,0.10957938592468254,0.10957938592468254
0.5934624213642807,0.5934624213642807,0.4216242697643437,0.4216242697643437,0.4216242697643437,0.4216242697643437,0.4216242697643437,0.4216242697643437,0.4391457105614882,0.2837281443359854,0.2837281443359854,0.2837281443359854,0.2837281443359854,0.2837281443359854,0.36748735910122887,0.4387707628429979,0.4040545655632789,0.4485813712427318,0.4656554892599034,0.4656554892599034,0.4656554892599034,0.4656554892599034,0.36366394857611034,0.36366394857611034,0.36366394857611034,0.36366394857611034,0.4103077406932626,0.5098961024018899,0.4451342984272739,0.5137283847896519,0.5137283847896519,0.4934250544626726,0.4425439116355212,0.4425439116355212,0.4425439116355212,0.4425439116355212,0.3806105579259195,0.3334934788373993,0.39954066662572263,0.36179908856740794,0.36179908856740794,0.38577190613055395,0.38577190613055395,0.42535556838382166,0.42535556838382166,0.47468604922863383,0.47468604922863383,0.47468604922863383,0.47468604922863383,0.47468604922863383
0.9281961715761917,0.9281961715761917,0.39294888868707556,0.39294888868707556,0.39294888868707556,0.39294888868707556,0.39294888868707556,0.39294888868707556,0.3915399223009046,0.5330626367645002,0.5330626367645002,0.5330626367645002,0.5330626367645002,0.5330626367645002,0.5803927442396271,0.504023177927108,0.6679946537942855,0.4365577890260683,0.6535339975398866,0.6535339975398866,0.6535339975398866,0.6535339975398866,0.6342311686192921,0.6342311686192921,0.6342311686192921,0.6342311686192921,0.6126586656471377,0.6306206683800191,0.6259371234956558,0.6617083538397741,0.6617083538397741,0.6172618536471506,0.6020243708245553,0.6020243708245553,0.6020243708245553,0.6020243708245553,0.5601714139268915,0.5666639977236988,0.5338327106655003,0.5693229249864763,0.5693229249864763,0.564370534907679,0.564370534907679,0.5603722355530185,0.5603722355530185,0.5851461236941644,0.5851461236941644,0.5851461236941644,0.5851461236941644,0.5851461236941644
0.22374248528704263,0.22374248528704263,0.4150308199630522,0.4150308199630522,0.4150308199630522,0.4150308199630522,0.4150308199630522,0.4150308199630522,0.4366062606214193,0.3485941542450428,0.3485941542450428,0.3485941542450428,0.3485941542450428,0.3485941542450428,0.3473337520859362,0.34006177424380335,0.3493609804580491,0.3483771250477987,0.3475572639102926,0.3475572639102926,0.3475572639102926,0.3475572639102926,0.3535721115278718,0.3535721115278718,0.3535721115278718,0.3535721115278718,0.3544442069249851,0.35854919322477913,0.3556163943618814,0.3562263423589592,0.3562263423589592,0.3486408568876561,0.34761459779238163,0.34761459779238163,0.34761459779238163,0.34761459779238163,0.3419925817951079,0.34856632062676296,0.34590507910905,0.3506389568696552,0.3506389568696552,0.3501337135494137,0.3501337135494137,0.3519519385532594,0.3519519385532594,0.3516014312402923,0.3516014312402923,0.3516014312402923,0.3516014312402923,0.3516014312402923
0.2895485281800982,0.2895485281800982,0.5124809642975588,0.5124809642975588,0.5124809642975588,0.5124809642975588,0.5124809642975588,0.5124809642975588,0.4668352339495857,0.48956649735104213,0.48956649735104213,0.48956649735104213,0.48956649735104213,0.48956649735104213,0.5311716501061753,0.5757315329138467,0.5358565146919209,0.49480544756031536,0.5354573595300243,0.5354573595300243,0.5354573595300243,0.5354573595300243,0.534180773944285,0.534180773944285,0.534180773944285,0.534180773944285,0.5344931941224764,0.520018044645971,0.5311692722045449,0.5216160465712556,0.5216160465712556,0.5410291299908303,0.5198412979552058,0.5198412979552058,0.5198412979552058,0.5198412979552058,0.5180348578426326,0.4949791389123257,0.5023820145164999,0.4939678482545522,0.4939678482545522,0.49692342426552955,0.49692342426552955,0.5106668007094639,0.5106668007094639,0.5130866720578643,0.5130866720578643,0.5130866720578643,0.5130866720578643,0.5130866720578643
0.9454072400836413,0.9454072400836413,0.4320614373997573,0.4320614373997573,0.4320614373997573,0.4320614373997573,0.4320614373997573,0.4320614373997573,0.5125726015243212,0.2727076176756821,0.2727076176756821,0.2727076176756821,0.2727076176756821,0.2727076176756821,0.42320259302077134,0.14482820999398455,0.3739653019171538,0.3376562586569509,0.33498352721545893,0.33498352721545893,0.33498352721545893,0.33498352721545893,0.2930310322593336,0.2930310322593336,0.2930310322593336,0.2930310322593336,0.31357069041914043,0.2870535442322794,0.29155355517298265,0.311542551142249,0.311542551142249,0.2673882549530853,0.3101600536558346,0.3101600536558346,0.3101600536558346,0.3101600536558346,0.33162465625445864,0.33325004796070745,0.33831594475031146,0.19720279225793125,0.19720279225793125,0.3107076565714374,0.3107076565714374,0.18059509980283622,0.18059509980283622,0.1666883680708804,0.1666883680708804,0.1666883680708804,0.1666883680708804,0.1666883680708804
0.6967834745059085,0.6967834745059085,0.7705944914000867,0.7705944914000867,0.7705944914000867,0.7705944914000867,0.7705944914000867,0.7705944914000867,0.7793378184120784,0.5692370602917709,0.5692370602917709,0.5692370602917709,0.5692370602917709,0.5692370602917709,0.6878757470379413,0.5572059565888116,0.613711100962875,0.6453369669807814,0.5856789051834178,0.5856789051834178,0.5856789051834178,0.5856789051834178,0.5652013187619659,0.5652013187619659,0.5652013187619659,0.5652013187619659,0.5754843435608181,0.5529856214680503,0.5544641117598801,0.5692405342446593,0.5692405342446593,0.5583755791740694,0.5693072002302915,0.5693072002302915,0.5693072002302915,0.5693072002302915,0.5745434793293346,0.5711174036213632,0.5711420997389107,0.5789642351107864,0.5789642351107864,0.575141971104242,0.575141971104242,0.578116515638637,0.578116515638637,0.5778532595660796,0.5778532595660796,0.5778532595660796,0.5778532595660796,0.5778532595660796
0.05887435737498919,0.05887435737498919,0.18386080484098621,0.18386080484098621,0.18386080484098621,0.18386080484098621,0.18386080484098621,0.18386080484098621,0.1795816965166416,0.19871121860340343,0.19871121860340343,0.19871121860340343,0.19871121860340343,0.19871121860340343,0.20192802561628526,0.16188174043145964,0.15508723017907378,0.18547365513513694,0.16541674728487304,0.16541674728487304,0.16541674728487304,0.16541674728487304,0.16157083051808177,0.16157083051808177,0.16157083051808177,0.16157083051808177,0.16780483753744216,0.13816846842024905,0.16123806926053988,0.14998786472551362,0.14998786472551362,0.1518674457270125,0.14628440479232907,0.14628440479232907,0.14628440479232907,0.14628440479232907,0.14863551146771747,0.1358137747039516,0.1424545299853624,0.13857755725421944,0.13857755725421944,0.13898348362981355,0.13898348362981355,0.14553654245502187,0.14553654245502187,0.147257411921223,0.147257411921223,0.147257411921223,0.147257411921223,0.147257411921223
0.36986480423887086,0.36986480423887086,0.29676361345667,0.29676361345667,0.29676361345667,0.29676361345667,0.29676361345667,0.29676361345667,0.2998760528324276,0.29088025788312094,0.29088025788312094,0.29088025788312094,0.29088025788312094,0.29088025788312094,0.39898201588766674,0.22340245940303527,0.22660142414137938,0.24754615632966953,0.1310018128368528,0.1310018128368528,0.1310018128368528,0.1310018128368528,0.11974797474274022,0.11974797474274022,0.11974797474274022,0.11974797474274022,0.14369381043971077,0.11646987482623794,0.11989135450626759,0.11991960343499963,0.11991960343499963,0.0498135777690412,0.07625676419566024,0.07625676419566024,0.07625676419566024,0.07625676419566024,0.0785178925504187,0.11055750695335509,0.08582640740791853,0.179024278212499,0.179024278212499,0.17988127157366895,0.17988127157366895,0.17398954488247664,0.17398954488247664,0.20611139752367408,0.20611139752367408,0.20611139752367408,0.20611139752367408,0.20611139752367408
0.8607577263925104,0.8607577263925104,0.3564447241520514,0.3564447241520514,0.3564447241520514,0.3564447241520514,0.3564447241520514,0.3564447241520514,0.0313855455823962,0.26209106650841457,0.26209106650841457,0.26209106650841457,0.26209106650841457,0.26209106650841457,0.31496540532913986,0.3298858760941496,0.2577943148992014,0.3006962602887684,0.27546087374198214,0.27546087374198214,0.27546087374198214,0.27546087374198214,0.2515401527749232,0.2515401527749232,0.2515401527749232,0.2515401527749232,0.27095148634131777,0.25646395692558244,0.2645411520549032,0.25893842705054976,0.25893842705054976,0.23902311623017009,0.24069192939471198,0.24069192939471198,0.24069192939471198,0.24069192939471198,0.226157962773856,0.24796231963009424,0.22422105755623023,0.24207367782651576,0.24207367782651576,0.23554629452256154,0.23554629452256154,0.228783846658261,0.228783846658261,0.2237456174384174,0.2237456174384174,0.2237456174384174,0.2237456174384174,0.2237456174384174
0.8514513244780534,0.8514513244780534,0.43474225250323906,0.43474225250323906,0.43474225250323906,0.43474225250323906,0.43474225250323906,0.43474225250323906,0.1316643788884127,0.5137261970112124,0.5137261970112124,0.5137261970112124,0.5137261970112124,0.5137261970112124,0.35902359937356465,0.49218796270182585,0.1498789340263883,0.44084790450843125,0.23431084760006918,0.23431084760006918,0.23431084760006918,0.23431084760006918,0.21281785249816815,0.21281785249816815,0.21281785249816815,0.21281785249816815,0.18527002523112934,0.1765274676265206,0.17172821156208734,0.2750562249746516,0.2750562249746516,0.1779862008512737,0.293402913538664,0.293402913538664,0.293402913538664,0.293402913538664,0.2741965238368654,0.31236214057053,0.29466718457751706,0.23080429253204768,0.23080429253204768,0.2877941197748596,0.2877941197748596,0.18003003443149515,0.18003003443149515,0.1157936841391224,0.1157936841391224,0.1157936841391224,0.1157936841391224,0.1157936841391224
1.3108038114115361,1.3108038114115361,1.1237769271064078,1.1237769271064078,1.1237769271064078,1.1237769271064078,1.1237769271064078,1.1237769271064078,1.1069647542505723,0.7532236805048509,0.7532236805048509,0.7532236805048509,0.7532236805048509,0.7532236805048509,0.7101564492819066,0.6035326656141795,0.6027636292865968,0.5909993509291738,0.453256608876869,0.453256608876869,0.453256608876869,0.453256608876869,0.4286023498702414,0.4286023498702414,0.4286023498702414,0.4286023498702414,0.4276215203660647,0.4086495933730201,0.36546112536819075,0.2850977677996447,0.2850977677996447,0.24299750714379886,0.18686222531535446,0.18686222531535446,0.18686222531535446,0.18686222531535446,0.16693934745488237,0.15743002529588024,0.13563165359192686,0.11125441860683294,0.11125441860683294,0.08771356697542476,0.08771356697542476,0.03295630838038788,0.03295630838038788,0.032704634009103284,0.032704634009103284,0.032704634009103284,0.032704634009103284,0.032704634009103284
