x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0.5957322392524147,0.5957322392524147,0.5957322392524147,0.5957322392524147,0.5957322392524147,0.5957322392524147,0.5957322392524147,0.5957322392524147,0.5957322392524147,0.5957322392524147,0.5957322392524147,0.5957322392524147,0.5957322392524147,0.5957322392524147,0.5957322392524147,0.5957322392524147,0.5957322392524147,0.5957322392524147,0.5957322392524147,0.5957322392524147,0.7043189859807075,0.7043189859807075,0.7043189859807075,0.7043189859807075,0.7043189859807075,0.7043189859807075,0.7043189859807075,0.7043189859807075,0.7043189859807075,0.7043189859807075,0.7043189859807075,0.7043189859807075,0.7043189859807075,0.7043189859807075,0.7043189859807075,0.35397434820252227,0.35397434820252227,0.35397434820252227,0.35397434820252227,0.35397434820252227,0.35397434820252227,0.35397434820252227,0.35397434820252227,0.35397434820252227,0.35397434820252227,0.35397434820252227,0.35397434820252227,0.35397434820252227,0.35397434820252227,0.35397434820252227
0.41269852577019694,0.41269852577019694,0.41269852577019694,0.41269852577019694,0.41269852577019694,0.41269852577019694,0.41269852577019694,0.41269852577019694,0.41269852577019694,0.41269852577019694,0.41269852577019694,0.41269852577019694,0.41269852577019694,0.41269852577019694,0.41269852577019694,0.41269852577019694,0.41269852577019694,0.41269852577019694,0.41269852577019694,0.41269852577019694,0.39986504993164407,0.39986504993164407,0.39986504993164407,0.39986504993164407,0.39986504993164407,0.39986504993164407,0.39986504993164407,0.39986504993164407,0.39986504993164407,0.39986504993164407,0.39986504993164407,0.39986504993164407,0.39986504993164407,0.39986504993164407,0.39986504993164407,0.3034775906471091,0.3034775906471091,0.3034775906471091,0.3034775906471091,0.3034775906471091,0.3034775906471091,0.3034775906471091,0.3034775906471091,0.3034775906471091,0.3034775906471091,0.3034775906471091,0.3034775906471091,0.3034775906471091,0.3034775906471091,0.3034775906471091
0.9070013724146059,0.9070013724146059,0.9070013724146059,0.9070013724146059,0.9070013724146059,0.9070013724146059,0.9070013724146059,0.9070013724146059,0.9070013724146059,0.9070013724146059,0.9070013724146059,0.9070013724146059,0.9070013724146059,0.9070013724146059,0.9070013724146059,0.9070013724146059,0.9070013724146059,0.9070013724146059,0.9070013724146059,0.9070013724146059,1.0279748323687818,1.0279748323687818,1.0279748323687818,1.0279748323687818,1.0279748323687818,1.0279748323687818,1.0279748323687818,1.0279748323687818,1.0279748323687818,1.0279748323687818,1.0279748323687818,1.0279748323687818,1.0279748323687818,1.0279748323687818,1.0279748323687818,1.005047344689799,1.005047344689799,1.005047344689799,1.005047344689799,1.005047344689799,1.005047344689799,1.005047344689799,1.005047344689799,1.005047344689799,1.005047344689799,1.005047344689799,1.005047344689799,1.005047344689799,1.005047344689799,1.005047344689799
1.0055715412150246,1.0055715412150246,1.0055715412150246,1.0055715412150246,1.0055715412150246,1.0055715412150246,1.0055715412150246,1.0055715412150246,1.0055715412150246,1.0055715412150246,1.0055715412150246,1.0055715412150246,1.0055715412150246,1.0055715412150246,1.0055715412150246,1.0055715412150246,1.0055715412150246,1.0055715412150246,1.0055715412150246,1.0055715412150246,0.9843161741805576,0.9843161741805576,0.9843161741805576,0.9843161741805576,0.9843161741805576,0.9843161741805576,0.9843161741805576,0.9843161741805576,0.9843161741805576,0.9843161741805576,0.9843161741805576,0.9843161741805576,0.9843161741805576,0.9843161741805576,0.9843161741805576,1.1150962073174921,1.1150962073174921,1.1150962073174921,1.1150962073174921,1.1150962073174921,1.1150962073174921,1.1150962073174921,1.1150962073174921,1.1150962073174921,1.1150962073174921,1.1150962073174921,1.1150962073174921,1.1150962073174921,1.1150962073174921,1.1150962073174921
0.2418217783148854,0.2418217783148854,0.2418217783148854,0.2418217783148854,0.2418217783148854,0.2418217783148854,0.2418217783148854,0.2418217783148854,0.2418217783148854,0.2418217783148854,0.2418217783148854,0.2418217783148854,0.2418217783148854,0.2418217783148854,0.2418217783148854,0.2418217783148854,0.2418217783148854,0.2418217783148854,0.2418217783148854,0.2418217783148854,0.2556513161065632,0.2556513161065632,0.2556513161065632,0.2556513161065632,0.2556513161065632,0.2556513161065632,0.2556513161065632,0.2556513161065632,0.2556513161065632,0.2556513161065632,0.2556513161065632,0.2556513161065632,0.2556513161065632,0.2556513161065632,0.2556513161065632,0.230259549443215,0.230259549443215,0.230259549443215,0.230259549443215,0.230259549443215,0.230259549443215,0.230259549443215,0.230259549443215,0.230259549443215,0.230259549443215,0.230259549443215,0.230259549443215,0.230259549443215,0.230259549443215,0.230259549443215
0.10539482463840867,0.10539482463840867,0.10539482463840867,0.10539482463840867,0.10539482463840867,0.10539482463840867,0.10539482463840867,0.10539482463840867,0.10539482463840867,0.10539482463840867,0.10539482463840867,0.10539482463840867,0.10539482463840867,0.10539482463840867,0.10539482463840867,0.10539482463840867,0.10539482463840867,0.10539482463840867,0.10539482463840867,0.10539482463840867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8861932101661669,0.8861932101661669,0.8861932101661669,0.8861932101661669,0.8861932101661669,0.8861932101661669,0.8861932101661669,0.8861932101661669,0.8861932101661669,0.8861932101661669,0.8861932101661669,0.8861932101661669,0.8861932101661669,0.8861932101661669,0.8861932101661669,0.8861932101661669,0.8861932101661669,0.8861932101661669,0.8861932101661669,0.8861932101661669,0.8793888085454198,0.8793888085454198,0.8793888085454198,0.8793888085454198,0.8793888085454198,0.8793888085454198,0.8793888085454198,0.8793888085454198,0.8793888085454198,0.8793888085454198,0.8793888085454198,0.8793888085454198,0.8793888085454198,0.8793888085454198,0.8793888085454198,0.378082947994344,0.378082947994344,0.378082947994344,0.378082947994344,0.378082947994344,0.378082947994344,0.378082947994344,0.378082947994344,0.378082947994344,0.378082947994344,0.378082947994344,0.378082947994344,0.378082947994344,0.378082947994344,0.378082947994344
0.4724369243764077,0.4724369243764077,0.4724369243764077,0.4724369243764077,0.4724369243764077,0.4724369243764077,0.4724369243764077,0.4724369243764077,0.4724369243764077,0.4724369243764077,0.4724369243764077,0.4724369243764077,0.4724369243764077,0.4724369243764077,0.4724369243764077,0.4724369243764077,0.4724369243764077,0.4724369243764077,0.4724369243764077,0.4724369243764077,0.5491277613061769,0.5491277613061769,0.5491277613061769,0.5491277613061769,0.5491277613061769,0.5491277613061769,0.5491277613061769,0.5491277613061769,0.5491277613061769,0.5491277613061769,0.5491277613061769,0.5491277613061769,0.5491277613061769,0.5491277613061769,0.5491277613061769,0.6306939199595164,0.6306939199595164,0.6306939199595164,0.6306939199595164,0.6306939199595164,0.6306939199595164,0.6306939199595164,0.6306939199595164,0.6306939199595164,0.6306939199595164,0.6306939199595164,0.6306939199595164,0.6306939199595164,0.6306939199595164,0.6306939199595164
0.8476393590539519,0.8476393590539519,0.8476393590539519,0.8476393590539519,0.8476393590539519,0.8476393590539519,0.8476393590539519,0.8476393590539519,0.8476393590539519,0.8476393590539519,0.8476393590539519,0.8476393590539519,0.8476393590539519,0.8476393590539519,0.8476393590539519,0.8476393590539519,0.8476393590539519,0.8476393590539519,0.8476393590539519,0.8476393590539519,0.8403564199391871,0.8403564199391871,0.8403564199391871,0.8403564199391871,0.8403564199391871,0.8403564199391871,0.8403564199391871,0.8403564199391871,0.8403564199391871,0.8403564199391871,0.8403564199391871,0.8403564199391871,0.8403564199391871,0.8403564199391871,0.8403564199391871,1.21962281353064,1.21962281353064,1.21962281353064,1.21962281353064,1.21962281353064,1.21962281353064,1.21962281353064,1.21962281353064,1.21962281353064,1.21962281353064,1.21962281353064,1.21962281353064,1.21962281353064,1.21962281353064,1.21962281353064
0.8596325442926438,0.8596325442926438,0.8596325442926438,0.8596325442926438,0.8596325442926438,0.8596325442926438,0.8596325442926438,0.8596325442926438,0.8596325442926438,0.8596325442926438,0.8596325442926438,0.8596325442926438,0.8596325442926438,0.8596325442926438,0.8596325442926438,0.8596325442926438,0.8596325442926438,0.8596325442926438,0.8596325442926438,0.8596325442926438,0.6749161651394956,0.6749161651394956,0.6749161651394956,0.6749161651394956,0.6749161651394956,0.6749161651394956,0.6749161651394956,0.6749161651394956,0.6749161651394956,0.6749161651394956,0.6749161651394956,0.6749161651394956,0.6749161651394956,0.6749161651394956,0.6749161651394956,0.8478818403454693,0.8478818403454693,0.8478818403454693,0.8478818403454693,0.8478818403454693,0.8478818403454693,0.8478818403454693,0.8478818403454693,0.8478818403454693,0.8478818403454693,0.8478818403454693,0.8478818403454693,0.8478818403454693,0.8478818403454693,0.8478818403454693
0.38105122436776506,0.38105122436776506,0.38105122436776506,0.38105122436776506,0.38105122436776506,0.38105122436776506,0.38105122436776506,0.38105122436776506,0.38105122436776506,0.38105122436776506,0.38105122436776506,0.38105122436776506,0.38105122436776506,0.38105122436776506,0.38105122436776506,0.38105122436776506,0.38105122436776506,0.38105122436776506,0.38105122436776506,0.38105122436776506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09675572099630958,0.09675572099630958,0.09675572099630958,0.09675572099630958,0.09675572099630958,0.09675572099630958,0.09675572099630958,0.09675572099630958,0.09675572099630958,0.09675572099630958,0.09675572099630958,0.09675572099630958,0.09675572099630958,0.09675572099630958,0.09675572099630958,0.09675572099630958,0.09675572099630958,0.09675572099630958,0.09675572099630958,0.09675572099630958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1961575816836838,0.1961575816836838,0.1961575816836838,0.1961575816836838,0.1961575816836838,0.1961575816836838,0.1961575816836838,0.1961575816836838,0.1961575816836838,0.1961575816836838,0.1961575816836838,0.1961575816836838,0.1961575816836838,0.1961575816836838,0.1961575816836838
0.8295688637235137,0.8295688637235137,0.8295688637235137,0.8295688637235137,0.8295688637235137,0.8295688637235137,0.8295688637235137,0.8295688637235137,0.8295688637235137,0.8295688637235137,0.8295688637235137,0.8295688637235137,0.8295688637235137,0.8295688637235137,0.8295688637235137,0.8295688637235137,0.8295688637235137,0.8295688637235137,0.8295688637235137,0.8295688637235137,0.8399943558769563,0.8399943558769563,0.8399943558769563,0.8399943558769563,0.8399943558769563,0.8399943558769563,0.8399943558769563,0.8399943558769563,0.8399943558769563,0.8399943558769563,0.8399943558769563,0.8399943558769563,0.8399943558769563,0.8399943558769563,0.8399943558769563,0.8458617552784383,0.8458617552784383,0.8458617552784383,0.8458617552784383,0.8458617552784383,0.8458617552784383,0.8458617552784383,0.8458617552784383,0.8458617552784383,0.8458617552784383,0.8458617552784383,0.8458617552784383,0.8458617552784383,0.8458617552784383,0.8458617552784383
0.6224340651277415,0.6224340651277415,0.6224340651277415,0.6224340651277415,0.6224340651277415,0.6224340651277415,0.6224340651277415,0.6224340651277415,0.6224340651277415,0.6224340651277415,0.6224340651277415,0.6224340651277415,0.6224340651277415,0.6224340651277415,0.6224340651277415,0.6224340651277415,0.6224340651277415,0.6224340651277415,0.6224340651277415,0.6224340651277415,0.47513683151127517,0.47513683151127517,0.47513683151127517,0.47513683151127517,0.47513683151127517,0.47513683151127517,0.47513683151127517,0.47513683151127517,0.47513683151127517,0.47513683151127517,0.47513683151127517,0.47513683151127517,0.47513683151127517,0.47513683151127517,0.47513683151127517,0.32842106540579885,0.32842106540579885,0.32842106540579885,0.32842106540579885,0.32842106540579885,0.32842106540579885,0.32842106540579885,0.32842106540579885,0.32842106540579885,0.32842106540579885,0.32842106540579885,0.32842106540579885,0.32842106540579885,0.32842106540579885,0.32842106540579885
0.245562450010003,0.245562450010003,0.245562450010003,0.245562450010003,0.245562450010003,0.245562450010003,0.245562450010003,0.245562450010003,0.245562450010003,0.245562450010003,0.245562450010003,0.245562450010003,0.245562450010003,0.245562450010003,0.245562450010003,0.245562450010003,0.245562450010003,0.245562450010003,0.245562450010003,0.245562450010003,0.3423024977145236,0.3423024977145236,0.3423024977145236,0.3423024977145236,0.3423024977145236,0.3423024977145236,0.3423024977145236,0.3423024977145236,0.3423024977145236,0.3423024977145236,0.3423024977145236,0.3423024977145236,0.3423024977145236,0.3423024977145236,0.3423024977145236,0.3074548724294782,0.3074548724294782,0.3074548724294782,0.3074548724294782,0.3074548724294782,0.3074548724294782,0.3074548724294782,0.3074548724294782,0.3074548724294782,0.3074548724294782,0.3074548724294782,0.3074548724294782,0.3074548724294782,0.3074548724294782,0.3074548724294782
0.43528740321415715,0.43528740321415715,0.43528740321415715,0.43528740321415715,0.43528740321415715,0.43528740321415715,0.43528740321415715,0.43528740321415715,0.43528740321415715,0.43528740321415715,0.43528740321415715,0.43528740321415715,0.43528740321415715,0.43528740321415715,0.43528740321415715,0.43528740321415715,0.43528740321415715,0.43528740321415715,0.43528740321415715,0.43528740321415715,0.42723345418960373,0.42723345418960373,0.42723345418960373,0.42723345418960373,0.42723345418960373,0.42723345418960373,0.42723345418960373,0.42723345418960373,0.42723345418960373,0.42723345418960373,0.42723345418960373,0.42723345418960373,0.42723345418960373,0.42723345418960373,0.42723345418960373,0.07452137086109833,0.07452137086109833,0.07452137086109833,0.07452137086109833,0.07452137086109833,0.07452137086109833,0.07452137086109833,0.07452137086109833,0.07452137086109833,0.07452137086109833,0.07452137086109833,0.07452137086109833,0.07452137086109833,0.07452137086109833,0.07452137086109833
0.12717353215081095,0.12717353215081095,0.12717353215081095,0.12717353215081095,0.12717353215081095,0.12717353215081095,0.12717353215081095,0.12717353215081095,0.12717353215081095,0.12717353215081095,0.12717353215081095,0.12717353215081095,0.12717353215081095,0.12717353215081095,0.12717353215081095,0.12717353215081095,0.12717353215081095,0.12717353215081095,0.12717353215081095,0.12717353215081095,0.06834897526218028,0.06834897526218028,0.06834897526218028,0.06834897526218028,0.06834897526218028,0.06834897526218028,0.06834897526218028,0.06834897526218028,0.06834897526218028,0.06834897526218028,0.06834897526218028,0.06834897526218028,0.06834897526218028,0.06834897526218028,0.06834897526218028,0.08871216404286811,0.08871216404286811,0.08871216404286811,0.08871216404286811,0.08871216404286811,0.08871216404286811,0.08871216404286811,0.08871216404286811,0.08871216404286811,0.08871216404286811,0.08871216404286811,0.08871216404286811,0.08871216404286811,0.08871216404286811,0.08871216404286811
0.13018532658103857,0.13018532658103857,0.13018532658103857,0.13018532658103857,0.13018532658103857,0.13018532658103857,0.13018532658103857,0.13018532658103857,0.13018532658103857,0.13018532658103857,0.13018532658103857,0.13018532658103857,0.13018532658103857,0.13018532658103857,0.13018532658103857,0.13018532658103857,0.13018532658103857,0.13018532658103857,0.13018532658103857,0.13018532658103857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2513010513198971,0.2513010513198971,0.2513010513198971,0.2513010513198971,0.2513010513198971,0.2513010513198971,0.2513010513198971,0.2513010513198971,0.2513010513198971,0.2513010513198971,0.2513010513198971,0.2513010513198971,0.2513010513198971,0.2513010513198971,0.2513010513198971
0.6984889658832659,0.6984889658832659,0.6984889658832659,0.6984889658832659,0.6984889658832659,0.6984889658832659,0.6984889658832659,0.6984889658832659,0.6984889658832659,0.6984889658832659,0.6984889658832659,0.6984889658832659,0.6984889658832659,0.6984889658832659,0.6984889658832659,0.6984889658832659,0.6984889658832659,0.6984889658832659,0.6984889658832659,0.6984889658832659,0.6695472098766422,0.6695472098766422,0.6695472098766422,0.6695472098766422,0.6695472098766422,0.6695472098766422,0.6695472098766422,0.6695472098766422,0.6695472098766422,0.6695472098766422,0.6695472098766422,0.6695472098766422,0.6695472098766422,0.6695472098766422,0.6695472098766422,0.2713202153222387,0.2713202153222387,0.2713202153222387,0.2713202153222387,0.2713202153222387,0.2713202153222387,0.2713202153222387,0.2713202153222387,0.2713202153222387,0.2713202153222387,0.2713202153222387,0.2713202153222387,0.2713202153222387,0.2713202153222387,0.2713202153222387
0.3810392436320793,0.3810392436320793,0.3810392436320793,0.3810392436320793,0.3810392436320793,0.3810392436320793,0.3810392436320793,0.3810392436320793,0.3810392436320793,0.3810392436320793,0.3810392436320793,0.3810392436320793,0.3810392436320793,0.3810392436320793,0.3810392436320793,0.3810392436320793,0.3810392436320793,0.3810392436320793,0.3810392436320793,0.3810392436320793,0.36717294967051894,0.36717294967051894,0.36717294967051894,0.36717294967051894,0.36717294967051894,0.36717294967051894,0.36717294967051894,0.36717294967051894,0.36717294967051894,0.36717294967051894,0.36717294967051894,0.36717294967051894,0.36717294967051894,0.36717294967051894,0.36717294967051894,0.24500735898032977,0.24500735898032977,0.24500735898032977,0.24500735898032977,0.24500735898032977,0.24500735898032977,0.24500735898032977,0.24500735898032977,0.24500735898032977,0.24500735898032977,0.24500735898032977,0.24500735898032977,0.24500735898032977,0.24500735898032977,0.24500735898032977
0.3814200244173514,0.3814200244173514,0.3814200244173514,0.3814200244173514,0.3814200244173514,0.3814200244173514,0.3814200244173514,0.3814200244173514,0.3814200244173514,0.3814200244173514,0.3814200244173514,0.3814200244173514,0.3814200244173514,0.3814200244173514,0.3814200244173514,0.3814200244173514,0.3814200244173514,0.3814200244173514,0.3814200244173514,0.3814200244173514,0.22131329269936406,0.22131329269936406,0.22131329269936406,0.22131329269936406,0.22131329269936406,0.22131329269936406,0.22131329269936406,0.22131329269936406,0.22131329269936406,0.22131329269936406,0.22131329269936406,0.22131329269936406,0.22131329269936406,0.22131329269936406,0.22131329269936406,0.3194304039812135,0.3194304039812135,0.3194304039812135,0.3194304039812135,0.3194304039812135,0.3194304039812135,0.3194304039812135,0.3194304039812135,0.3194304039812135,0.3194304039812135,0.3194304039812135,0.3194304039812135,0.3194304039812135,0.3194304039812135,0.3194304039812135
0.8097042990814961,0.8097042990814961,0.8097042990814961,0.8097042990814961,0.8097042990814961,0.8097042990814961,0.8097042990814961,0.8097042990814961,0.8097042990814961,0.8097042990814961,0.8097042990814961,0.8097042990814961,0.8097042990814961,0.8097042990814961,0.8097042990814961,0.8097042990814961,0.8097042990814961,0.8097042990814961,0.8097042990814961,0.8097042990814961,0.9261576057567136,0.9261576057567136,0.9261576057567136,0.9261576057567136,0.9261576057567136,0.9261576057567136,0.9261576057567136,0.9261576057567136,0.9261576057567136,0.9261576057567136,0.9261576057567136,0.9261576057567136,0.9261576057567136,0.9261576057567136,0.9261576057567136,0.7826740835065087,0.7826740835065087,0.7826740835065087,0.7826740835065087,0.7826740835065087,0.7826740835065087,0.7826740835065087,0.7826740835065087,0.7826740835065087,0.7826740835065087,0.7826740835065087,0.7826740835065087,0.7826740835065087,0.7826740835065087,0.7826740835065087
0.9290729655753065,0.9290729655753065,0.9290729655753065,0.9290729655753065,0.9290729655753065,0.9290729655753065,0.9290729655753065,0.9290729655753065,0.9290729655753065,0.9290729655753065,0.9290729655753065,0.9290729655753065,0.9290729655753065,0.9290729655753065,0.9290729655753065,0.9290729655753065,0.9290729655753065,0.9290729655753065,0.9290729655753065,0.9290729655753065,0.8809855418833668,0.8809855418833668,0.8809855418833668,0.8809855418833668,0.8809855418833668,0.8809855418833668,0.8809855418833668,0.8809855418833668,0.8809855418833668,0.8809855418833668,0.8809855418833668,0.8809855418833668,0.8809855418833668,0.8809855418833668,0.8809855418833668,0.817756210360048,0.817756210360048,0.817756210360048,0.817756210360048,0.817756210360048,0.817756210360048,0.817756210360048,0.817756210360048,0.817756210360048,0.817756210360048,0.817756210360048,0.817756210360048,0.817756210360048,0.817756210360048,0.817756210360048
