x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0.6259541984732824,0.6259541984732824,0.6259541984732824,0.6259541984732824,0.6259541984732824,0.6259541984732824,0.6259541984732824,0.6242972764860958,0.5846344406115781,0.6580289689611547,0.6580289689611547,0.6526493565202285,0.6930925511679508,0.6930925511679508,0.6610458924518839,0.6610458924518839,0.6610458924518839,0.6610458924518839,0.6610458924518839,0.6610458924518839,0.6610458924518839,0.6610458924518839,0.6143431437101057,0.6143431437101057,0.6143431437101057,0.6143431437101057,0.6143431437101057,0.6143431437101057,0.6143431437101057,0.6143431437101057,0.6310356825722302,0.6310356825722302,0.6310356825722302,0.6310356825722302,0.6310356825722302,0.6310356825722302,0.6310356825722302,0.6310356825722302,0.6310356825722302,0.6310356825722302,0.6310356825722302,0.6310356825722302,0.6310356825722302,0.6310356825722302,0.6310356825722302,0.6310356825722302,0.6310356825722302,0.6310356825722302,0.6310356825722302,0.6310356825722302
0.5985401459854014,0.5985401459854014,0.5985401459854014,0.5985401459854014,0.5985401459854014,0.5985401459854014,0.5985401459854014,0.5433941049330353,0.4252035625789602,0.6261201729572348,0.6261201729572348,0.6326855141984571,0.6498434918403891,0.6498434918403891,0.6075448071665003,0.6075448071665003,0.6075448071665003,0.6075448071665003,0.6075448071665003,0.6075448071665003,0.6075448071665003,0.6075448071665003,0.5948028014460878,0.5948028014460878,0.5948028014460878,0.5948028014460878,0.5948028014460878,0.5948028014460878,0.5948028014460878,0.5948028014460878,0.5912051030450496,0.5912051030450496,0.5912051030450496,0.5912051030450496,0.5912051030450496,0.5912051030450496,0.5912051030450496,0.5912051030450496,0.5912051030450496,0.5912051030450496,0.5912051030450496,0.5912051030450496,0.5912051030450496,0.5912051030450496,0.5912051030450496,0.5912051030450496,0.5912051030450496,0.5912051030450496,0.5912051030450496,0.5912051030450496
0.5899280575539568,0.5899280575539568,0.5899280575539568,0.5899280575539568,0.5899280575539568,0.5899280575539568,0.5899280575539568,0.7335738997687112,0.506638729611399,0.8209106472877199,0.8209106472877199,0.7612236649853994,0.9071069579538298,0.9071069579538298,0.8907782062112611,0.8907782062112611,0.8907782062112611,0.8907782062112611,0.8907782062112611,0.8907782062112611,0.8907782062112611,0.8907782062112611,0.9744643484439273,0.9744643484439273,0.9744643484439273,0.9744643484439273,0.9744643484439273,0.9744643484439273,0.9744643484439273,0.9744643484439273,0.9214931684365282,0.9214931684365282,0.9214931684365282,0.9214931684365282,0.9214931684365282,0.9214931684365282,0.9214931684365282,0.9214931684365282,0.9214931684365282,0.9214931684365282,0.9214931684365282,0.9214931684365282,0.9214931684365282,0.9214931684365282,0.9214931684365282,0.9214931684365282,0.9214931684365282,0.9214931684365282,0.9214931684365282,0.9214931684365282
0.5503355704697986,0.5503355704697986,0.5503355704697986,0.5503355704697986,0.5503355704697986,0.5503355704697986,0.5503355704697986,0.5252488883050666,0.5318114594794378,0.6288102939557763,0.6288102939557763,0.6316943689029113,0.6397477091657755,0.6397477091657755,0.7483011395839859,0.7483011395839859,0.7483011395839859,0.7483011395839859,0.7483011395839859,0.7483011395839859,0.7483011395839859,0.7483011395839859,0.752606027339243,0.752606027339243,0.752606027339243,0.752606027339243,0.752606027339243,0.752606027339243,0.752606027339243,0.752606027339243,0.7476672496113065,0.7476672496113065,0.7476672496113065,0.7476672496113065,0.7476672496113065,0.7476672496113065,0.7476672496113065,0.7476672496113065,0.7476672496113065,0.7476672496113065,0.7476672496113065,0.7476672496113065,0.7476672496113065,0.7476672496113065,0.7476672496113065,0.7476672496113065,0.7476672496113065,0.7476672496113065,0.7476672496113065,0.7476672496113065
0.543046357615894,0.543046357615894,0.543046357615894,0.543046357615894,0.543046357615894,0.543046357615894,0.543046357615894,0.5177058431840448,0.5343467318132872,0.6457011276968598,0.6457011276968598,0.6458591968359875,0.647634081932322,0.647634081932322,0.6138293550783017,0.6138293550783017,0.6138293550783017,0.6138293550783017,0.6138293550783017,0.6138293550783017,0.6138293550783017,0.6138293550783017,0.6186772036750564,0.6186772036750564,0.6186772036750564,0.6186772036750564,0.6186772036750564,0.6186772036750564,0.6186772036750564,0.6186772036750564,0.6089992277839839,0.6089992277839839,0.6089992277839839,0.6089992277839839,0.6089992277839839,0.6089992277839839,0.6089992277839839,0.6089992277839839,0.6089992277839839,0.6089992277839839,0.6089992277839839,0.6089992277839839,0.6089992277839839,0.6089992277839839,0.6089992277839839,0.6089992277839839,0.6089992277839839,0.6089992277839839,0.6089992277839839,0.6089992277839839
0.5222929936305732,0.5222929936305732,0.5222929936305732,0.5222929936305732,0.5222929936305732,0.5222929936305732,0.5222929936305732,0.612206049430198,0.6074119483132449,0.5533928007021458,0.5533928007021458,0.5688231711791188,0.3598544629814969,0.3598544629814969,0.4660788039104368,0.4660788039104368,0.4660788039104368,0.4660788039104368,0.4660788039104368,0.4660788039104368,0.4660788039104368,0.4660788039104368,0.4224741184861305,0.4224741184861305,0.4224741184861305,0.4224741184861305,0.4224741184861305,0.4224741184861305,0.4224741184861305,0.4224741184861305,0.4646443309274219,0.4646443309274219,0.4646443309274219,0.4646443309274219,0.4646443309274219,0.4646443309274219,0.4646443309274219,0.4646443309274219,0.4646443309274219,0.4646443309274219,0.4646443309274219,0.4646443309274219,0.4646443309274219,0.4646443309274219,0.4646443309274219,0.4646443309274219,0.4646443309274219,0.4646443309274219,0.4646443309274219,0.4646443309274219
0.5030674846625767,0.5030674846625767,0.5030674846625767,0.5030674846625767,0.5030674846625767,0.5030674846625767,0.5030674846625767,0.5321004931507181,0.5486317744695326,0.4845373911646418,0.4845373911646418,0.5058436100276895,0.41948342864579097,0.41948342864579097,0.43563776668149307,0.43563776668149307,0.43563776668149307,0.43563776668149307,0.43563776668149307,0.43563776668149307,0.43563776668149307,0.43563776668149307,0.4347204223288191,0.4347204223288191,0.4347204223288191,0.4347204223288191,0.4347204223288191,0.4347204223288191,0.4347204223288191,0.4347204223288191,0.435709658385221,0.435709658385221,0.435709658385221,0.435709658385221,0.435709658385221,0.435709658385221,0.435709658385221,0.435709658385221,0.435709658385221,0.435709658385221,0.435709658385221,0.435709658385221,0.435709658385221,0.435709658385221,0.435709658385221,0.435709658385221,0.435709658385221,0.435709658385221,0.435709658385221,0.435709658385221
0.4910179640718563,0.4910179640718563,0.4910179640718563,0.4910179640718563,0.4910179640718563,0.4910179640718563,0.4910179640718563,0.49456722648255763,0.4910934700962714,0.45893891008594917,0.45893891008594917,0.5033939649896825,0.5185334781922263,0.5185334781922263,0.5201762836686991,0.5201762836686991,0.5201762836686991,0.5201762836686991,0.5201762836686991,0.5201762836686991,0.5201762836686991,0.5201762836686991,0.5038898691676257,0.5038898691676257,0.5038898691676257,0.5038898691676257,0.5038898691676257,0.5038898691676257,0.5038898691676257,0.5038898691676257,0.4474825401823511,0.4474825401823511,0.4474825401823511,0.4474825401823511,0.4474825401823511,0.4474825401823511,0.4474825401823511,0.4474825401823511,0.4474825401823511,0.4474825401823511,0.4474825401823511,0.4474825401823511,0.4474825401823511,0.4474825401823511,0.4474825401823511,0.4474825401823511,0.4474825401823511,0.4474825401823511,0.4474825401823511,0.4474825401823511
0.47398843930635837,0.47398843930635837,0.47398843930635837,0.47398843930635837,0.47398843930635837,0.47398843930635837,0.47398843930635837,0.5153041398475436,0.5440935334435524,0.45258517550865013,0.45258517550865013,0.5881923763342891,0.6372223150972358,0.6372223150972358,0.5713514220822372,0.5713514220822372,0.5713514220822372,0.5713514220822372,0.5713514220822372,0.5713514220822372,0.5713514220822372,0.5713514220822372,0.5750607302686589,0.5750607302686589,0.5750607302686589,0.5750607302686589,0.5750607302686589,0.5750607302686589,0.5750607302686589,0.5750607302686589,0.5374500818448082,0.5374500818448082,0.5374500818448082,0.5374500818448082,0.5374500818448082,0.5374500818448082,0.5374500818448082,0.5374500818448082,0.5374500818448082,0.5374500818448082,0.5374500818448082,0.5374500818448082,0.5374500818448082,0.5374500818448082,0.5374500818448082,0.5374500818448082,0.5374500818448082,0.5374500818448082,0.5374500818448082,0.5374500818448082
0.4581005586592179,0.4581005586592179,0.4581005586592179,0.4581005586592179,0.4581005586592179,0.4581005586592179,0.4581005586592179,0.4785827435054715,0.4323015234364127,0.4683943294048656,0.4683943294048656,0.4761120840156463,0.47136274072531864,0.47136274072531864,0.462476931520323,0.462476931520323,0.462476931520323,0.462476931520323,0.462476931520323,0.462476931520323,0.462476931520323,0.462476931520323,0.4476204919664372,0.4476204919664372,0.4476204919664372,0.4476204919664372,0.4476204919664372,0.4476204919664372,0.4476204919664372,0.4476204919664372,0.4459549095344996,0.4459549095344996,0.4459549095344996,0.4459549095344996,0.4459549095344996,0.4459549095344996,0.4459549095344996,0.4459549095344996,0.4459549095344996,0.4459549095344996,0.4459549095344996,0.4459549095344996,0.4459549095344996,0.4459549095344996,0.4459549095344996,0.4459549095344996,0.4459549095344996,0.4459549095344996,0.4459549095344996,0.4459549095344996
0.4530386740331491,0.4530386740331491,0.4530386740331491,0.4530386740331491,0.4530386740331491,0.4530386740331491,0.4530386740331491,0.6659838649822347,0.5804752595922387,0.4450174324742513,0.4450174324742513,0.4674879471350585,0.4278688991342191,0.4278688991342191,0.4887886646272937,0.4887886646272937,0.4887886646272937,0.4887886646272937,0.4887886646272937,0.4887886646272937,0.4887886646272937,0.4887886646272937,0.36744371641241036,0.36744371641241036,0.36744371641241036,0.36744371641241036,0.36744371641241036,0.36744371641241036,0.36744371641241036,0.36744371641241036,0.30231281238500773,0.30231281238500773,0.30231281238500773,0.30231281238500773,0.30231281238500773,0.30231281238500773,0.30231281238500773,0.30231281238500773,0.30231281238500773,0.30231281238500773,0.30231281238500773,0.30231281238500773,0.30231281238500773,0.30231281238500773,0.30231281238500773,0.30231281238500773,0.30231281238500773,0.30231281238500773,0.30231281238500773,0.30231281238500773
0.4293193717277487,0.4293193717277487,0.4293193717277487,0.4293193717277487,0.4293193717277487,0.4293193717277487,0.4293193717277487,0.44661437462699943,0.5825105185114556,0.4384904359987954,0.4384904359987954,0.4633864724112353,0.38405589149130787,0.38405589149130787,0.4060544920399803,0.4060544920399803,0.4060544920399803,0.4060544920399803,0.4060544920399803,0.4060544920399803,0.4060544920399803,0.4060544920399803,0.40554024779227693,0.40554024779227693,0.40554024779227693,0.40554024779227693,0.40554024779227693,0.40554024779227693,0.40554024779227693,0.40554024779227693,0.4024480262275227,0.4024480262275227,0.4024480262275227,0.4024480262275227,0.4024480262275227,0.4024480262275227,0.4024480262275227,0.4024480262275227,0.4024480262275227,0.4024480262275227,0.4024480262275227,0.4024480262275227,0.4024480262275227,0.4024480262275227,0.4024480262275227,0.4024480262275227,0.4024480262275227,0.4024480262275227,0.4024480262275227,0.4024480262275227
0.42487046632124353,0.42487046632124353,0.42487046632124353,0.42487046632124353,0.42487046632124353,0.42487046632124353,0.42487046632124353,0.5098145684926639,0.49785519650604887,0.5296772046253849,0.5296772046253849,0.5669605517016195,0.6363789389253156,0.6363789389253156,0.5120579088689887,0.5120579088689887,0.5120579088689887,0.5120579088689887,0.5120579088689887,0.5120579088689887,0.5120579088689887,0.5120579088689887,0.46657287058746577,0.46657287058746577,0.46657287058746577,0.46657287058746577,0.46657287058746577,0.46657287058746577,0.46657287058746577,0.46657287058746577,0.48269966327500563,0.48269966327500563,0.48269966327500563,0.48269966327500563,0.48269966327500563,0.48269966327500563,0.48269966327500563,0.48269966327500563,0.48269966327500563,0.48269966327500563,0.48269966327500563,0.48269966327500563,0.48269966327500563,0.48269966327500563,0.48269966327500563,0.48269966327500563,0.48269966327500563,0.48269966327500563,0.48269966327500563,0.48269966327500563
0.416243654822335,0.416243654822335,0.416243654822335,0.416243654822335,0.416243654822335,0.416243654822335,0.416243654822335,0.7322079826788962,0.5869046735332626,0.49997179209592857,0.49997179209592857,0.7150725474268893,0.2223420202340437,0.2223420202340437,0.44831933545934755,0.44831933545934755,0.44831933545934755,0.44831933545934755,0.44831933545934755,0.44831933545934755,0.44831933545934755,0.44831933545934755,0.5945056872029819,0.5945056872029819,0.5945056872029819,0.5945056872029819,0.5945056872029819,0.5945056872029819,0.5945056872029819,0.5945056872029819,0.6946308753317116,0.6946308753317116,0.6946308753317116,0.6946308753317116,0.6946308753317116,0.6946308753317116,0.6946308753317116,0.6946308753317116,0.6946308753317116,0.6946308753317116,0.6946308753317116,0.6946308753317116,0.6946308753317116,0.6946308753317116,0.6946308753317116,0.6946308753317116,0.6946308753317116,0.6946308753317116,0.6946308753317116,0.6946308753317116
0.4120603015075377,0.4120603015075377,0.4120603015075377,0.4120603015075377,0.4120603015075377,0.4120603015075377,0.4120603015075377,0.4162764170054497,0.43593742691130166,0.43710221918939224,0.43710221918939224,0.47339693992967324,0.3113633433037745,0.3113633433037745,0.3114330887316695,0.3114330887316695,0.3114330887316695,0.3114330887316695,0.3114330887316695,0.3114330887316695,0.3114330887316695,0.3114330887316695,0.296573279910387,0.296573279910387,0.296573279910387,0.296573279910387,0.296573279910387,0.296573279910387,0.296573279910387,0.296573279910387,0.2699534139641147,0.2699534139641147,0.2699534139641147,0.2699534139641147,0.2699534139641147,0.2699534139641147,0.2699534139641147,0.2699534139641147,0.2699534139641147,0.2699534139641147,0.2699534139641147,0.2699534139641147,0.2699534139641147,0.2699534139641147,0.2699534139641147,0.2699534139641147,0.2699534139641147,0.2699534139641147,0.2699534139641147,0.2699534139641147
0.3886255924170616,0.3886255924170616,0.3886255924170616,0.3886255924170616,0.3886255924170616,0.3886255924170616,0.3886255924170616,0.43238511834884674,0.44627130531768233,0.469569445050407,0.469569445050407,0.4474779957989718,0.5109980496119101,0.5109980496119101,0.4652949904662026,0.4652949904662026,0.4652949904662026,0.4652949904662026,0.4652949904662026,0.4652949904662026,0.4652949904662026,0.4652949904662026,0.5486517293554363,0.5486517293554363,0.5486517293554363,0.5486517293554363,0.5486517293554363,0.5486517293554363,0.5486517293554363,0.5486517293554363,0.4901078793049734,0.4901078793049734,0.4901078793049734,0.4901078793049734,0.4901078793049734,0.4901078793049734,0.4901078793049734,0.4901078793049734,0.4901078793049734,0.4901078793049734,0.4901078793049734,0.4901078793049734,0.4901078793049734,0.4901078793049734,0.4901078793049734,0.4901078793049734,0.4901078793049734,0.4901078793049734,0.4901078793049734,0.4901078793049734
0.36771300448430494,0.36771300448430494,0.36771300448430494,0.36771300448430494,0.36771300448430494,0.36771300448430494,0.36771300448430494,0.28354106537698387,0.33665769460369965,0.31072149594922277,0.31072149594922277,0.3275087923652039,0.4440158311556979,0.4440158311556979,0.427343407790345,0.427343407790345,0.427343407790345,0.427343407790345,0.427343407790345,0.427343407790345,0.427343407790345,0.427343407790345,0.429887687272395,0.429887687272395,0.429887687272395,0.429887687272395,0.429887687272395,0.429887687272395,0.429887687272395,0.429887687272395,0.3620203865060769,0.3620203865060769,0.3620203865060769,0.3620203865060769,0.3620203865060769,0.3620203865060769,0.3620203865060769,0.3620203865060769,0.3620203865060769,0.3620203865060769,0.3620203865060769,0.3620203865060769,0.3620203865060769,0.3620203865060769,0.3620203865060769,0.3620203865060769,0.3620203865060769,0.3620203865060769,0.3620203865060769,0.3620203865060769
0.3612334801762115,0.3612334801762115,0.3612334801762115,0.3612334801762115,0.3612334801762115,0.3612334801762115,0.3612334801762115,0.3655806145458975,0.3605468738853337,0.36082352088498115,0.36082352088498115,0.35575648187977443,0.3278679155297801,0.3278679155297801,0.3459225011244732,0.3459225011244732,0.3459225011244732,0.3459225011244732,0.3459225011244732,0.3459225011244732,0.3459225011244732,0.3459225011244732,0.3553346899454388,0.3553346899454388,0.3553346899454388,0.3553346899454388,0.3553346899454388,0.3553346899454388,0.3553346899454388,0.3553346899454388,0.35838941058056056,0.35838941058056056,0.35838941058056056,0.35838941058056056,0.35838941058056056,0.35838941058056056,0.35838941058056056,0.35838941058056056,0.35838941058056056,0.35838941058056056,0.35838941058056056,0.35838941058056056,0.35838941058056056,0.35838941058056056,0.35838941058056056,0.35838941058056056,0.35838941058056056,0.35838941058056056,0.35838941058056056,0.35838941058056056
0.35807860262008734,0.35807860262008734,0.35807860262008734,0.35807860262008734,0.35807860262008734,0.35807860262008734,0.35807860262008734,0.3523336462630772,0.03208634622797629,0.34816865187759205,0.34816865187759205,0.34976025309409353,0.24040204321058029,0.24040204321058029,0.2868561067667468,0.2868561067667468,0.2868561067667468,0.2868561067667468,0.2868561067667468,0.2868561067667468,0.2868561067667468,0.2868561067667468,0.2894476522675604,0.2894476522675604,0.2894476522675604,0.2894476522675604,0.2894476522675604,0.2894476522675604,0.2894476522675604,0.2894476522675604,0.16978885863182258,0.16978885863182258,0.16978885863182258,0.16978885863182258,0.16978885863182258,0.16978885863182258,0.16978885863182258,0.16978885863182258,0.16978885863182258,0.16978885863182258,0.16978885863182258,0.16978885863182258,0.16978885863182258,0.16978885863182258,0.16978885863182258,0.16978885863182258,0.16978885863182258,0.16978885863182258,0.16978885863182258,0.16978885863182258
0.351931330472103,0.351931330472103,0.351931330472103,0.351931330472103,0.351931330472103,0.351931330472103,0.351931330472103,0.14748297535275165,0.19176088865453855,0.23434472385020202,0.23434472385020202,0.16912642693712981,0.4342389639580561,0.4342389639580561,0.3385825703202229,0.3385825703202229,0.3385825703202229,0.3385825703202229,0.3385825703202229,0.3385825703202229,0.3385825703202229,0.3385825703202229,0.24523281876635294,0.24523281876635294,0.24523281876635294,0.24523281876635294,0.24523281876635294,0.24523281876635294,0.24523281876635294,0.24523281876635294,0.3277128375712288,0.3277128375712288,0.3277128375712288,0.3277128375712288,0.3277128375712288,0.3277128375712288,0.3277128375712288,0.3277128375712288,0.3277128375712288,0.3277128375712288,0.3277128375712288,0.3277128375712288,0.3277128375712288,0.3277128375712288,0.3277128375712288,0.3277128375712288,0.3277128375712288,0.3277128375712288,0.3277128375712288,0.3277128375712288
0.3430962343096234,0.3430962343096234,0.3430962343096234,0.3430962343096234,0.3430962343096234,0.3430962343096234,0.3430962343096234,0.54140314383703,0.5653170970806418,0.6966849370086876,0.6966849370086876,0.5309097153280942,0.595887459049752,0.595887459049752,0.5948619395618436,0.5948619395618436,0.5948619395618436,0.5948619395618436,0.5948619395618436,0.5948619395618436,0.5948619395618436,0.5948619395618436,0.5930825361499642,0.5930825361499642,0.5930825361499642,0.5930825361499642,0.5930825361499642,0.5930825361499642,0.5930825361499642,0.5930825361499642,0.5930070039325106,0.5930070039325106,0.5930070039325106,0.5930070039325106,0.5930070039325106,0.5930070039325106,0.5930070039325106,0.5930070039325106,0.5930070039325106,0.5930070039325106,0.5930070039325106,0.5930070039325106,0.5930070039325106,0.5930070039325106,0.5930070039325106,0.5930070039325106,0.5930070039325106,0.5930070039325106,0.5930070039325106,0.5930070039325106
0.34024896265560167,0.34024896265560167,0.34024896265560167,0.34024896265560167,0.34024896265560167,0.34024896265560167,0.34024896265560167,0.4458968601884678,0.4931282304519682,0.43316118238626694,0.43316118238626694,0.43028841180157273,0.4318422087652839,0.4318422087652839,0.4332491723178004,0.4332491723178004,0.4332491723178004,0.4332491723178004,0.4332491723178004,0.4332491723178004,0.4332491723178004,0.4332491723178004,0.4763990860077734,0.4763990860077734,0.4763990860077734,0.4763990860077734,0.4763990860077734,0.4763990860077734,0.4763990860077734,0.4763990860077734,0.4955246636813147,0.4955246636813147,0.4955246636813147,0.4955246636813147,0.4955246636813147,0.4955246636813147,0.4955246636813147,0.4955246636813147,0.4955246636813147,0.4955246636813147,0.4955246636813147,0.4955246636813147,0.4955246636813147,0.4955246636813147,0.4955246636813147,0.4955246636813147,0.4955246636813147,0.4955246636813147,0.4955246636813147,0.4955246636813147
0.44305798668764407,0.44305798668764407,0.44305798668764407,0.44305798668764407,0.44305798668764407,0.44305798668764407,0.44305798668764407,0.37747754492265306,0.3465001365849929,0.2565344534796443,0.2565344534796443,0.16381359910379434,0.04281035826830015,0.04281035826830015,0.004602417084961008,0.004602417084961008,0.004602417084961008,0.004602417084961008,0.004602417084961008,0.004602417084961008,0.004602417084961008,0.004602417084961008,0.0022217722632693615,0.0022217722632693615,0.0022217722632693615,0.0022217722632693615,0.0022217722632693615,0.0022217722632693615,0.0022217722632693615,0.0022217722632693615,0.000990119860554639,0.000990119860554639,0.000990119860554639,0.000990119860554639,0.000990119860554639,0.000990119860554639,0.000990119860554639,0.000990119860554639,0.000990119860554639,0.000990119860554639,0.000990119860554639,0.000990119860554639,0.000990119860554639,0.000990119860554639,0.000990119860554639,0.000990119860554639,0.000990119860554639,0.000990119860554639,0.000990119860554639,0.000990119860554639
